Wall time,Step,Value
1587100721.745738,31699,0.6337890625
1587100738.793494,31761,0.4072265625
1587100757.5429928,31832,0.4072265625
1587100764.306423,31858,0.421875
1587100774.917846,31898,0.62890625
1587100787.837762,31944,0.3876953125
1587100805.356862,32009,0.4267578125
1587100807.132734,32016,0.615234375
1587100809.1580858,32024,0.431640625
1587100822.148337,32072,0.7421875
1587100824.400913,32081,0.41796875
1587100839.7691798,32140,0.60546875
1587100843.021709,32153,0.6240234375
1587100881.921688,32298,0.421875
1587100885.425279,32310,0.400390625
1587100894.047594,32343,0.3828125
1587100906.118022,32385,0.41015625
1587100923.6195672,32450,0.412109375
1587100942.99794,32524,0.4296875
1587100955.357988,32571,0.642578125
1587100965.178155,32607,0.6103515625
1587100972.861564,32636,0.40625
1587100980.8244832,32665,0.4208984375
1587100984.370848,32678,0.4482421875
1587100985.292419,32681,0.443359375
1587101002.928511,32747,0.4228515625
1587101003.816577,32750,0.4296875
1587101015.408226,32793,0.4150390625
1587101025.856302,32832,0.6298828125
1587101028.510627,32842,0.4140625
1587101043.475455,32898,0.625
1587101078.268186,33030,0.56640625
1587101080.205069,33037,0.4306640625
1587101080.459368,33038,0.466796875
1587101082.177315,33045,0.6064453125
1587101099.629832,33110,0.3994140625
1587101107.213575,33138,0.4248046875
1587101110.233644,33150,0.5830078125
1587101113.97514,33163,0.3955078125
1587101115.751349,33170,0.392578125
1587101146.4239821,33284,0.412109375
1587101147.499383,33288,0.57421875
1587101155.145194,33315,0.4365234375
1587101155.649684,33317,0.4345703125
1587101173.731025,33384,0.412109375
1587101179.845581,33407,0.5634765625
1587101198.331965,33477,0.4208984375
1587101201.127924,33487,0.5576171875
1587101205.430924,33504,0.587890625
1587101207.11074,33511,0.564453125
1587101207.8686452,33514,0.5947265625
1587101211.53376,33528,0.4189453125
1587101214.3211951,33539,0.537109375
1587101248.966347,33675,0.4580078125
1587101258.42589,33712,0.3984375
1587101272.705035,33767,0.55078125
1587101274.512578,33774,0.4228515625
1587101291.9414022,33839,0.3876953125
1587101298.790286,33864,0.5595703125
1587101301.108501,33873,0.5263671875
1587101304.0960152,33885,0.58984375
1587101308.851605,33904,0.400390625
1587101313.124726,33921,0.544921875
1587101317.1951208,33936,0.40625
1587101327.5166159,33975,0.548828125
1587101330.529761,33987,0.556640625
1587101337.184335,34012,0.431640625
1587101345.1931689,34042,0.4189453125
1587101347.161773,34049,0.4296875
1587101362.448456,34107,0.470703125
1587101374.504792,34153,0.4482421875
1587101379.817732,34172,0.4794921875
1587101381.813257,34179,0.4296875
1587101393.890697,34225,0.40625
1587101407.614905,34277,0.392578125
1587101408.346115,34280,0.447265625
1587101417.8093598,34315,0.5615234375
1587101442.2619462,34408,0.4365234375
1587101451.080999,34442,0.52734375
1587101451.965924,34445,0.4130859375
1587101466.384664,34497,0.5625
1587101466.638518,34498,0.4345703125
1587101472.1437252,34519,0.51171875
1587101486.928968,34574,0.4013671875
1587101493.968361,34601,0.4130859375
1587101510.25416,34661,0.44140625
1587101510.509175,34662,0.578125
1587101517.3494442,34688,0.48046875
1587101520.320906,34700,0.537109375
1587101524.250358,34715,0.40625
1587101529.665448,34735,0.5517578125
1587101532.12621,34744,0.533203125
1587101534.37435,34753,0.55078125
1587101542.4141362,34783,0.5517578125
1587101555.507561,34832,0.41796875
1587101570.61604,34887,0.5146484375
1587101579.014115,34919,0.466796875
1587101584.405778,34941,0.5439453125
1587101603.628906,35014,0.51171875
1587101643.80789,35166,0.5107421875
1587101656.550933,35215,0.49609375
1587101666.346127,35251,0.4091796875
1587101683.165751,35313,0.5126953125
1587101704.055615,35390,0.4326171875
1587101704.956502,35393,0.5068359375
1587101725.006805,35469,0.5341796875
1587101730.640687,35490,0.412109375
1587101732.867757,35498,0.4912109375
1587101736.138517,35511,0.4912109375
1587101736.676071,35513,0.4287109375
1587101738.257416,35519,0.42578125
1587101756.3933172,35583,0.404296875
1587101766.2505448,35617,0.4677734375
1587101766.953451,35619,0.529296875
1587101767.2336361,35620,0.4794921875
1587101796.074795,35706,0.443359375
1587101796.88833,35709,0.41015625
1587101804.4482849,35736,0.4755859375
1587101857.788146,35907,0.4755859375
1587101859.918265,35914,0.5517578125
1587101881.0226629,35980,0.4619140625
1587101882.4126039,35985,0.431640625
1587101895.5499651,36027,0.5234375
1587101915.1425369,36089,0.513671875
1587101924.982859,36106,0.6220703125
1587101925.5632582,36107,0.5703125
1587101959.276958,36173,0.4697265625
1587101966.542646,36193,0.568359375
1587101980.062151,36230,0.447265625
1587101980.329487,36231,0.447265625
1587101981.554622,36234,0.4794921875
1587102003.0178828,36300,0.494140625
1587102019.941385,36352,0.509765625
1587102024.8147252,36367,0.478515625
1587102029.3579688,36382,0.4951171875
1587102034.980213,36398,0.4951171875
1587102041.175691,36411,0.49609375
1587102053.822046,36446,0.591796875
1587102060.357877,36465,0.5205078125
1587102062.5619578,36472,0.5439453125
1587102171.692228,36705,0.5693359375
1587102192.3454468,36765,0.6103515625
1587102202.0460548,36795,0.544921875
1587102210.349517,36814,0.5712890625
1587102262.320231,36903,0.5517578125
1587102284.9947379,36942,0.509765625
1587102287.418425,36946,0.66015625
1587102291.0587142,36955,0.513671875
1587102293.671731,36961,0.572265625
1587102301.019854,36986,0.615234375
1587102322.233036,37043,0.6337890625
1587102339.083457,37086,0.61328125
1587102371.8981462,37189,0.599609375
1587102406.355805,37250,0.5078125
1587102436.018356,37305,0.4765625
1587102449.6170309,37338,0.5556640625
1587102467.760324,37375,0.49609375
1587102491.9517188,37447,0.4736328125
1587102494.690351,37453,0.4345703125
1587102497.207223,37462,0.4306640625
1587102516.434417,37516,0.62890625
1587102539.716018,37591,0.439453125
1587102542.994317,37601,0.5400390625
1587102550.292981,37625,0.5263671875
1587102576.115632,37697,0.3935546875
1587102604.276914,37785,0.4375
1587102615.52461,37820,0.4541015625
1587102635.0466502,37881,0.43359375
1587102640.8914409,37900,0.626953125
1587102656.016691,37943,0.4580078125
1587102679.4291131,38012,0.388671875
1587102700.721427,38077,0.59765625
1587102709.221777,38099,0.5380859375
1587102760.370795,38227,0.49609375
1587102799.281067,38328,0.56640625
1587102816.841202,38383,0.4814453125
1587102821.1996832,38398,0.44921875
1587102850.2377229,38467,0.4921875
1587102860.927735,38501,0.44921875
1587102886.51474,38575,0.501953125
1587102891.7081459,38591,0.4462890625
1587102895.4895082,38602,0.4873046875
1587102908.017571,38636,0.5234375
1587102942.31441,38716,0.638671875
1587102963.948222,38777,0.4248046875
1587102964.1735759,38778,0.4375
1587102968.4522722,38793,0.4365234375
1587102986.938615,38836,0.4541015625
1587102995.544541,38856,0.4658203125
1587103016.3019352,38899,0.46484375
1587103019.300189,38904,0.5234375
1587103048.214792,38976,0.4873046875
1587103098.8983839,39117,0.375
1587103099.742901,39120,0.4423828125
1587103107.1022432,39140,0.6943359375
1587103107.751441,39141,0.4736328125
1587103109.024371,39144,0.47265625
1587103161.026866,39277,0.466796875
1587103194.329525,39373,0.404296875
1587103201.5238469,39393,0.5
1587103212.831684,39432,0.439453125
1587103216.628605,39443,0.48046875
1587103308.00701,39684,0.66796875
1587103326.114611,39727,0.697265625
1587103339.635755,39768,0.4287109375
1587103363.6461508,39838,0.4052734375
1587103375.171788,39866,0.451171875
1587103395.6264498,39917,0.421875
1587103425.88357,40000,0.4560546875
