Wall time,Step,Value
1600149162.324961,3591,7.054314136505127
1600149163.5656257,3600,25.88507652282715
1600149163.7511008,3601,49.23411178588867
1600149164.7018738,3607,21.587160110473633
1600149164.8225505,3608,48.46550750732422
1600149166.802741,3622,25.755144119262695
1600149167.37702,3626,20.861398696899414
1600149167.665274,3628,53.628597259521484
1600149167.9096198,3630,20.28160285949707
1600149168.3096292,3633,29.569747924804688
1600149168.7285292,3636,47.98112106323242
1600149170.142795,3645,29.851768493652344
1600149171.0494087,3651,24.803577423095703
1600149171.3306248,3653,16.469844818115234
1600149172.9703567,3664,34.19554901123047
1600149173.0810602,3665,24.394405364990234
1600149173.9657452,3671,20.35784149169922
1600149175.0129454,3678,20.398239135742188
1600149178.5576081,3702,25.32628631591797
1600149179.072232,3705,34.55768966674805
1600149179.5070684,3708,34.341636657714844
1600149179.8045819,3710,20.314306259155273
1600149182.7171166,3731,6.600724220275879
1600149183.2327366,3734,16.264469146728516
1600149183.7952766,3738,38.522850036621094
1600149183.9607093,3739,53.060550689697266
1600149184.1167388,3740,20.69507598876953
1600149185.0504394,3746,16.382692337036133
1600149185.5082943,3749,30.54758071899414
1600149185.789541,3751,34.945289611816406
1600149187.1509225,3760,16.148778915405273
1600149188.123608,3767,35.080055236816406
1600149188.8281684,3772,30.401620864868164
1600149189.971398,3780,25.351097106933594
1600149190.5193248,3784,43.45600509643555
1600149190.8095827,3786,30.093299865722656
1600149191.1088123,3788,39.227630615234375
1600149193.0329204,3801,25.648075103759766
1600149193.3154776,3803,34.32990264892578
1600149193.8360972,3806,20.757999420166016
1600149195.5915244,3818,48.45161056518555
1600149196.1722538,3822,34.21584701538086
1600149196.9561574,3827,11.723173141479492
1600149197.293256,3829,48.41931915283203
1600149198.8042784,3839,22.16338348388672
1600149199.0875518,3841,26.029624938964844
1600149199.3485239,3843,30.805988311767578
1600149201.3406363,3856,17.24256706237793
1600149202.376979,3862,48.309288024902344
1600149203.7852552,3872,26.07188606262207
1600149204.5323734,3877,21.768985748291016
1600149205.5627832,3884,12.60244369506836
1600149205.9499476,3887,49.20351028442383
1600149206.227239,3889,30.42078971862793
1600149209.1446538,3909,21.25511360168457
1600149209.297295,3910,39.71196746826172
1600149209.4279304,3911,31.111759185791016
1600149210.1588447,3916,25.697097778320312
1600149210.4662745,3918,26.779319763183594
1600149211.3281722,3924,63.17399215698242
1600149211.9300144,3928,21.190105438232422
1600149213.048186,3936,34.896385192871094
1600149213.979729,3942,25.866344451904297
1600149214.174218,3943,21.55489730834961
1600149214.8212867,3947,39.165985107421875
1600149216.5645807,3958,39.39985656738281
1600149217.5542226,3964,34.17833709716797
1600149218.4618027,3970,34.112918853759766
1600149218.9016726,3973,52.83019256591797
1600149221.1695406,3988,54.40867614746094
1600149221.8038437,3992,48.839027404785156
1600149222.7992036,3999,59.067359924316406
1600149223.4274788,4003,39.96555709838867
1600149224.1751542,4008,26.330808639526367
1600149224.9364696,4013,35.43270492553711
1600149225.5754197,4017,34.539085388183594
1600149225.7619212,4018,31.18496322631836
1600149226.0451653,4020,34.845272064208984
1600149227.372889,4029,44.95524597167969
1600149227.5365412,4030,35.2728271484375
1600149229.2233229,4041,45.276641845703125
1600149229.496593,4043,40.06737518310547
1600149229.6302347,4044,31.024967193603516
1600149230.6582162,4051,35.98341369628906
1600149230.9823358,4053,31.127368927001953
1600149231.1409106,4054,17.42186164855957
1600149231.315456,4055,40.41801452636719
1600149231.4840457,4056,30.871002197265625
1600149232.059765,4060,21.23590660095215
1600149232.366375,4062,45.13526153564453
1600149235.6430838,4084,21.78119659423828
1600149236.1187797,4087,31.41326332092285
1600149238.2180433,4101,39.93254470825195
1600149238.9306347,4106,30.27395248413086
1600149239.0752943,4107,30.860511779785156
1600149239.3657706,4109,35.62681198120117
1600149240.6574326,4117,35.49777603149414
1600149241.442599,4122,21.48447608947754
1600149242.3772461,4129,36.095115661621094
1600149246.6484234,4157,35.54970169067383
1600149247.7339506,4164,34.800262451171875
1600149249.3717597,4175,44.77900695800781
1600149250.1526418,4180,35.217037200927734
1600149251.4303088,4189,35.16918182373047
1600149251.610826,4190,30.387672424316406
1600149253.371584,4201,62.62809371948242
1600149253.509574,4202,35.607391357421875
1600149253.8327117,4204,35.308509826660156
1600149254.1511383,4206,30.3221435546875
1600149254.470286,4208,21.676607131958008
1600149254.6080952,4209,39.58340835571289
1600149254.737749,4210,21.090755462646484
1600149255.0459251,4212,61.78919982910156
1600149257.8112042,4230,34.869415283203125
1600149258.5702603,4235,21.019174575805664
1600149259.2255073,4240,35.165435791015625
1600149259.733173,4243,30.670745849609375
1600149260.154098,4246,26.229280471801758
1600149260.9576619,4251,30.810983657836914
1600149262.6330345,4262,11.526668548583984
1600149263.9798274,4271,44.575836181640625
1600149264.4680774,4274,35.24859619140625
1600149264.6295877,4275,39.89668273925781
1600149265.8875065,4284,26.520465850830078
1600149266.8021605,4290,30.46108627319336
1600149269.1975265,4306,56.53095245361328
1600149270.1490014,4312,33.70397186279297
1600149270.7613647,4316,34.152740478515625
1600149271.2184076,4319,34.10569763183594
1600149272.1678112,4325,38.710044860839844
1600149272.4331563,4327,20.71254539489746
1600149273.953093,4336,39.06098937988281
1600149274.5726988,4340,33.485931396484375
1600149275.5491667,4346,20.507129669189453
1600149276.316296,4351,20.869163513183594
1600149277.1482892,4357,21.175382614135742
1600149277.751856,4361,29.990678787231445
1600149278.5322638,4366,38.96795654296875
1600149279.594428,4373,20.841238021850586
1600149280.2058065,4377,16.094099044799805
1600149281.5592036,4386,25.392728805541992
1600149282.0429096,4389,43.30486297607422
1600149283.8941164,4401,34.2286262512207
1600149284.8813586,4408,15.817366600036621
1600149285.3157938,4411,26.11536407470703
1600149285.6129985,4413,20.361501693725586
1600149285.7606046,4414,30.52077293395996
1600149286.3779528,4418,11.231704711914062
1600149286.522625,4419,43.917686462402344
1600149286.7051432,4420,34.45790100097656
1600149288.586281,4432,39.82666778564453
1600149289.4781873,4438,30.722736358642578
1600149289.5868957,4439,21.25457000732422
1600149289.8634248,4441,30.00522232055664
1600149290.672272,4446,25.54315185546875
1600149290.8278608,4447,46.58848571777344
1600149291.302576,4450,38.57435607910156
1600149292.292271,4456,47.32514190673828
1600149292.9246054,4460,20.370838165283203
1600149293.958178,4467,20.775394439697266
1600149295.4033644,4477,11.497562408447266
1600149296.3333526,4483,20.458438873291016
1600149296.9446876,4487,34.16583251953125
1600149297.3766947,4490,21.051406860351562
1600149298.7052026,4498,25.633174896240234
1600149298.9950843,4500,42.561458587646484
1600149300.8880863,4513,51.59807586669922
1600149301.5443597,4517,47.5203857421875
1600149301.7250664,4518,24.608570098876953
1600149304.4468718,4537,25.288909912109375
1600149304.56056,4538,38.75895309448242
1600149305.0066764,4541,26.142276763916016
1600149306.139647,4548,25.042936325073242
1600149306.4119189,4550,41.61703872680664
1600149307.5720685,4558,58.18330764770508
1600149307.8464465,4560,24.609405517578125
1600149308.03096,4561,41.03322982788086
1600149310.0625112,4574,41.618003845214844
1600149310.351765,4576,11.403450965881348
1600149310.5343661,4577,20.090303421020508
1600149311.8804274,4586,28.543977737426758
1600149312.3601444,4589,32.91193389892578
1600149314.0503871,4600,41.87907409667969
1600149314.5606298,4603,36.97960662841797
1600149314.833868,4605,19.959474563598633
1600149315.127114,4607,24.004409790039062
1600149316.8925889,4619,19.194854736328125
1600149319.3833294,4636,23.94488525390625
1600149320.0964358,4641,37.30705261230469
1600149321.7365255,4651,28.640323638916016
1600149322.5853035,4657,19.826650619506836
1600149323.7155926,4664,19.91550636291504
1600149324.6735904,4670,19.789718627929688
1600149324.97909,4672,36.74798583984375
1600149325.5654726,4676,45.9428596496582
1600149326.6240335,4683,28.036842346191406
1600149326.7686536,4684,32.249481201171875
1600149326.91326,4685,36.822486877441406
1600149328.5019815,4695,27.939373016357422
1600149330.97255,4711,41.213783264160156
1600149331.8280234,4716,23.571178436279297
1600149332.60097,4721,24.362136840820312
1600149333.3862767,4726,19.43504524230957
1600149333.517322,4727,32.31632614135742
1600149333.8254979,4729,49.65082550048828
1600149334.2223861,4732,36.55463409423828
1600149335.7333453,4742,27.621353149414062
1600149336.4135754,4746,36.70124435424805
1600149336.5442111,4747,15.453887939453125
1600149337.414668,4753,32.886817932128906
1600149337.9542146,4757,63.95630645751953
1600149338.0908606,4758,37.30720520019531
1600149339.3129926,4766,19.497406005859375
1600149339.7518306,4769,28.999019622802734
1600149339.8884525,4770,63.1475715637207
1600149340.1657298,4772,41.96681213378906
1600149340.6324744,4775,6.600368499755859
1600149340.7830656,4776,28.588973999023438
1600149340.9286776,4777,54.795310974121094
1600149341.0762928,4778,32.78216552734375
1600149341.704886,4782,19.87631607055664
1600149342.042041,4784,24.84503173828125
1600149342.4998167,4787,28.756683349609375
1600149342.6673675,4788,15.627859115600586
1600149342.8129787,4789,15.248908996582031
1600149342.9576216,4790,45.93898010253906
1600149343.2913914,4792,29.467117309570312
1600149343.7551515,4795,28.538890838623047
1600149343.9147234,4796,31.925195693969727
1600149344.820403,4802,33.99626159667969
1600149345.7593071,4808,28.912296295166016
1600149346.020797,4810,37.44786071777344
1600149346.4524498,4813,19.67947769165039
1600149348.124063,4825,46.15690612792969
1600149349.3964052,4833,28.80746078491211
1600149349.5334563,4834,41.76754379272461
1600149349.6760736,4835,33.36066818237305
1600149350.6149364,4841,37.04574203491211
1600149351.691934,4848,24.173866271972656
1600149352.405251,4853,38.219886779785156
1600149353.5064223,4860,33.21560287475586
1600149354.1338944,4864,29.388248443603516
1600149355.4853773,4873,37.62519836425781
1600149356.3933656,4879,19.739013671875
1600149356.6716928,4881,24.394561767578125
1600149357.1225028,4884,33.23219299316406
1600149358.2335157,4891,55.72179412841797
1600149359.1792963,4897,33.34587097167969
1600149359.628101,4900,41.39207458496094
1600149359.8973806,4902,33.29193878173828
1600149360.0689354,4903,15.487587928771973
1600149361.4057837,4912,38.797760009765625
1600149362.94009,4922,16.257482528686523
1600149363.1016512,4923,20.014877319335938
1600149364.3384497,4931,29.816219329833984
1600149366.108085,4943,43.209571838378906
1600149366.6150043,4946,20.44396209716797
1600149367.0460281,4949,20.879873275756836
1600149368.909865,4962,42.77096176147461
1600149370.0708404,4970,20.258163452148438
1600149371.2387156,4978,51.899227142333984
1600149371.3773465,4979,46.985107421875
1600149371.8079455,4982,25.184864044189453
1600149372.061231,4984,38.791778564453125
1600149372.2227983,4985,25.419212341308594
1600149374.3747034,4999,20.844463348388672
1600149375.2434025,5005,24.879959106445312
1600149375.544725,5007,56.50889587402344
1600149377.7781157,5022,43.645294189453125
1600149378.8013365,5029,25.50250816345215
1600149379.7268622,5035,34.176116943359375
1600149380.1781363,5038,34.118324279785156
1600149380.3436937,5039,39.4276237487793
1600149380.8184884,5042,39.11651611328125
1600149381.2602985,5045,43.70786666870117
1600149382.3843215,5052,34.3758544921875
1600149383.2860157,5058,25.1846923828125
1600149383.545281,5060,39.36395263671875
1600149383.6630142,5061,15.737569808959961
1600149383.8305655,5062,34.78810119628906
1600149384.8110044,5068,47.987762451171875
1600149385.6029248,5073,34.511024475097656
1600149387.1290693,5083,25.441753387451172
