Wall time,Step,Value
1587523815.8242047,28512,1007.8319702148438
1587523829.7519236,28574,659.5723266601562
1587523832.0209322,28587,546.46337890625
1587523848.560424,28679,520.6943969726562
1587523854.481681,28708,597.25
1587523862.7906773,28747,313.1943359375
1587523877.5004127,28812,670.7298583984375
1587523924.0645194,29027,338.89508056640625
1587523942.2250335,29106,319.9576416015625
1587523948.1383972,29132,1256.0706787109375
1587523953.0313864,29154,340.570556640625
1587523957.170332,29173,984.2145385742188
1587523961.3269174,29193,393.81463623046875
1587523962.43899,29198,1256.532470703125
1587523965.917796,29214,385.2834777832031
1587523968.4211469,29226,701.5613403320312
1587523972.273886,29242,1017.3131103515625
1587523977.9150639,29269,387.2191162109375
1587523992.9479568,29337,572.2998046875
1587524004.51803,29386,666.5255126953125
1587524007.6107895,29399,678.79345703125
1587524009.228528,29407,1005.9501953125
1587524030.037379,29502,581.1036987304688
1587524045.9885786,29574,1114.362548828125
1587524053.7660615,29607,592.654296875
1587524055.7457654,29614,561.9896850585938
1587524057.9877691,29623,678.1859130859375
1587524068.242578,29673,364.39996337890625
1587524068.6913302,29676,320.78045654296875
1587524071.9217353,29697,1159.095458984375
1587524074.152765,29709,770.3555908203125
1587524077.7945201,29728,272.92266845703125
1587524081.3775158,29747,951.611572265625
1587524109.6248038,29883,496.9249267578125
1587524127.9792058,29964,693.2372436523438
1587524128.2115753,29965,544.4657592773438
1587524134.9468048,29999,562.203369140625
1587524138.5372317,30018,336.0655212402344
1587524147.4465833,30064,323.1421203613281
1587524161.466401,30136,491.73590087890625
1587524162.2961888,30141,663.5007934570312
1587524166.9548163,30167,756.3076171875
1587524176.056478,30213,870.60791015625
1587524179.1392293,30228,687.8513793945312
1587524193.7582211,30310,362.9721374511719
1587524201.6189692,30353,388.0226135253906
1587524205.560463,30373,407.2989196777344
1587524206.728337,30379,720.1362915039062
1587524209.591676,30392,483.6602783203125
1587524215.6315958,30420,478.6479797363281
1587524223.6174572,30463,442.4857482910156
1587524246.5744052,30570,575.5103759765625
1587524251.5791,30595,1082.09912109375
1587524252.9583926,30602,675.9734497070312
1587524253.7512703,30606,829.8524169921875
1587524273.4388669,30705,844.0072021484375
1587524274.1300182,30708,672.77197265625
1587524282.8551178,30748,781.2493286132812
1587524304.3073251,30842,302.99249267578125
1587524307.3592749,30856,841.0949096679688
1587524311.1512272,30873,1219.0106201171875
1587524311.3467042,30874,383.777099609375
1587524320.3712575,30916,1068.1475830078125
1587524341.2697258,31015,786.573486328125
1587524380.7056053,31188,1380.1424560546875
1587524392.3648555,31241,670.5555419921875
1587524417.0299716,31349,984.8125
1587524419.8095462,31360,670.9395751953125
1587524447.796903,31483,832.8809814453125
1587524461.5842063,31542,697.7886962890625
1587524469.9381566,31579,1363.694091796875
1587524474.6765943,31600,1162.8724365234375
1587524483.7812312,31637,1117.1611328125
1587524491.8347156,31673,930.7108154296875
1587524492.0301933,31674,380.8189697265625
1587524497.428937,31699,451.92529296875
1587524511.3318505,31761,828.6962890625
1587524527.6864705,31832,921.2526245117188
1587524534.1910646,31858,868.1421508789062
1587524544.3609967,31898,379.90191650390625
1587524552.354173,31944,340.6387939453125
1587524567.082059,32009,561.3843994140625
1587524568.7286482,32016,319.84100341796875
1587524570.650506,32024,831.759765625
1587524581.1386235,32072,353.0513916015625
1587524582.8540342,32081,376.74273681640625
1587524592.2403333,32140,303.8089294433594
1587524594.784526,32153,641.013916015625
1587524628.3683932,32298,575.9825439453125
1587524630.7091596,32310,708.0179443359375
1587524638.032595,32343,1322.80224609375
1587524645.9086416,32385,362.9122619628906
1587524660.6104252,32450,330.4595031738281
1587524677.3258405,32524,712.729248046875
1587524687.6348393,32571,386.119384765625
1587524695.9884822,32607,1230.8284912109375
1587524702.265843,32636,349.029296875
1587524708.485486,32665,518.9293212890625
1587524711.3980906,32678,734.0055541992188
1587524712.1062045,32681,353.4687805175781
1587524728.1543047,32747,860.5406494140625
1587524728.9302285,32750,680.2213134765625
1587524738.0189888,32793,1226.6385498046875
1587524747.1037276,32832,333.6217041015625
1587524749.1941733,32842,730.2386474609375
1587524761.4217072,32898,326.7792053222656
1587524793.1781342,33030,323.534912109375
1587524794.7569096,33037,644.2496337890625
1587524795.0371597,33038,331.07952880859375
1587524796.688837,33045,699.545166015625
1587524810.9981198,33110,638.6373291015625
1587524817.3820708,33138,361.5010986328125
1587524819.9333427,33150,272.087646484375
1587524822.8056574,33163,330.1460876464844
1587524824.2847002,33170,392.76629638671875
1587524851.4543881,33284,635.3391723632812
1587524852.353075,33288,579.166259765625
1587524858.3612058,33315,325.74749755859375
1587524858.888794,33317,597.294921875
1587524873.8509252,33384,374.18585205078125
1587524879.2047791,33407,338.84307861328125
1587524895.4428046,33477,333.7550354003906
1587524898.3600118,33487,293.5796813964844
1587524902.5890412,33504,368.54998779296875
1587524904.2264812,33511,309.802734375
1587524905.0073915,33514,349.01666259765625
1587524908.1511302,33528,347.37994384765625
1587524910.719258,33539,385.1236572265625
1587524941.1995149,33675,315.43841552734375
1587524949.7976418,33712,531.476806640625
1587524963.4781628,33767,295.71807861328125
1587524965.2175896,33774,351.99151611328125
1587524979.5703366,33839,322.658935546875
1587524984.9729798,33864,317.10638427734375
1587524987.2808886,33873,319.80657958984375
1587524990.0436344,33885,298.93798828125
1587524994.4787188,33904,299.00164794921875
1587524998.2247238,33921,311.00439453125
1587525001.7244053,33936,329.581298828125
1587525010.628697,33975,310.7867431640625
1587525013.6915326,33987,359.6540832519531
1587525020.3148098,34012,353.69146728515625
1587525027.2465582,34042,880.0789794921875
1587525028.8502662,34049,330.1434020996094
1587525041.6809456,34107,317.98028564453125
1587525051.8888648,34153,348.451416015625
1587525056.5216126,34172,598.9630737304688
1587525058.1432633,34179,853.573974609375
1587525068.3043616,34225,365.0094909667969
1587525080.4161942,34277,321.6798095703125
1587525081.2010949,34280,361.478271484375
1587525089.4382691,34315,328.55853271484375
1587525110.342891,34408,563.9889526367188
1587525118.167037,34442,354.1419677734375
1587525118.7614465,34445,292.88433837890625
1587525130.7599902,34497,595.63916015625
1587525131.0412374,34498,576.8150634765625
1587525136.1545885,34519,598.3034057617188
1587525149.0371127,34574,376.65887451171875
1587525155.13088,34601,629.6436767578125
1587525168.5575635,34661,650.5717163085938
1587525168.7939355,34662,375.4175720214844
1587525174.6792157,34688,309.069091796875
1587525177.3910003,34700,356.0561218261719
1587525180.8727007,34715,620.2431640625
1587525185.18031,34735,537.408203125
1587525187.3804748,34744,328.97625732421875
1587525189.372207,34753,646.9421997070312
1587525196.7415726,34783,411.21087646484375
1587525207.8450418,34832,310.1632080078125
1587525220.2839503,34887,354.0072326660156
1587525227.3831148,34919,314.865966796875
1587525232.7356892,34941,356.46209716796875
1587525247.587069,35014,287.92120361328125
1587525282.0507565,35166,343.69671630859375
1587525293.3854952,35215,605.9617919921875
1587525302.000494,35251,296.5125732421875
1587525316.2406995,35313,326.24560546875
1587525333.227605,35390,684.739501953125
1587525334.0204837,35393,324.65850830078125
1587525348.0372639,35469,340.6756591796875
1587525352.2849035,35490,339.5968017578125
1587525353.9834366,35498,650.0880126953125
1587525356.6414568,35511,313.57843017578125
1587525356.9426816,35513,310.3063659667969
1587525357.8462832,35519,355.94024658203125
1587525370.8407447,35583,345.81396484375
1587525378.346811,35617,349.51287841796875
1587525378.7906234,35619,341.01934814453125
1587525379.0050611,35620,934.8082275390625
1587525394.835217,35706,309.54803466796875
1587525395.3568728,35709,303.38421630859375
1587525399.5647955,35736,379.1478271484375
1587525430.4824464,35907,692.6795043945312
1587525431.653314,35914,348.75860595703125
1587525446.5801728,35980,363.3457946777344
1587525447.5515995,35985,691.7864990234375
1587525455.9253848,36027,326.18597412109375
1587525468.6905525,36089,562.16845703125
1587525471.9947317,36106,531.2840576171875
1587525472.2440646,36107,605.4266967773438
1587525484.838798,36173,363.10400390625
1587525488.6146984,36193,1332.185546875
1587525495.7117093,36230,403.34075927734375
1587525495.8762684,36231,745.474609375
1587525496.6162887,36234,746.7977905273438
1587525508.6983862,36300,905.2008666992188
1587525517.450132,36352,752.293701171875
1587525520.064057,36367,663.4912109375
1587525522.595684,36382,825.576171875
1587525525.2894876,36398,1028.927978515625
1587525527.5214891,36411,697.8819580078125
1587525533.4461708,36446,868.7325439453125
1587525537.212233,36465,918.4786987304688
1587525538.4839115,36472,1016.7686157226562
1587525586.1435485,36705,1177.2412109375
1587525598.3431017,36765,316.4404296875
1587525604.4907336,36795,775.7239990234375
1587525608.2886796,36814,1001.1546630859375
1587525629.4482157,36903,1336.063720703125
1587525637.5147922,36942,1119.332275390625
1587525638.460271,36946,745.9879150390625
1587525640.6100118,36955,402.87646484375
1587525641.8976178,36961,690.6067504882812
1587525646.9860535,36986,417.37774658203125
1587525659.4248958,37043,511.2186584472656
1587525668.7824156,37086,937.0238037109375
1587525692.8345273,37189,1025.04248046875
1587525706.7165766,37250,972.525634765625
1587525719.696954,37305,383.64447021484375
1587525727.4123948,37338,761.3568725585938
1587525736.2478366,37375,385.3694763183594
1587525753.2815225,37447,912.9566650390625
1587525754.8533616,37453,800.06591796875
1587525756.8311582,37462,631.10400390625
1587525768.7764173,37516,887.0601806640625
1587525785.3575451,37591,531.5096435546875
1587525787.7651713,37601,796.3014526367188
1587525793.3153968,37625,482.9603271484375
1587525810.5668674,37697,303.552001953125
1587525831.0643246,37785,575.888427734375
1587525839.1671598,37820,539.6842041015625
1587525852.556584,37881,433.73699951171875
1587525857.4495137,37900,750.2674560546875
1587525867.1725347,37943,545.8064575195312
1587525882.3250465,38012,538.4154663085938
1587525895.5707674,38077,570.0198364257812
1587525900.4348803,38099,572.5599365234375
1587525929.840763,38227,358.6256103515625
1587525952.616928,38328,669.21435546875
1587525964.7996585,38383,485.9628601074219
1587525968.218545,38398,371.6880187988281
1587525985.3018959,38467,356.8529357910156
1587525992.9693792,38501,349.3124694824219
1587526007.8251863,38575,377.8309631347656
1587526011.5372534,38591,741.8495483398438
1587526013.8819792,38602,429.10699462890625
1587526021.3380358,38636,875.545654296875
1587526039.627474,38716,742.476318359375
1587526053.6798644,38777,705.68310546875
1587526053.9561272,38778,391.41558837890625
1587526057.2982278,38793,596.3746337890625
1587526067.0920985,38836,675.284423828125
1587526071.9461496,38856,339.1173095703125
1587526081.6853034,38899,344.9019775390625
1587526082.8242607,38904,601.9500732421875
1587526099.2145336,38976,329.9427185058594
1587526129.0740356,39117,646.2277221679688
1587526129.7232978,39120,693.2348022460938
1587526134.4198022,39140,703.740966796875
1587526134.5823288,39141,320.04754638671875
1587526135.3164186,39144,317.0899658203125
1587526166.3570552,39277,351.17120361328125
1587526187.0755107,39373,626.753662109375
1587526191.750139,39393,355.3699645996094
1587526200.3831599,39432,311.29205322265625
1587526202.5065951,39443,315.19403076171875
1587526257.0255358,39684,896.9878540039062
1587526266.903442,39727,643.2337646484375
1587526276.6384826,39768,332.325927734375
1587526292.9201226,39838,312.0483093261719
1587526299.880605,39866,367.6949768066406
1587526310.170474,39917,615.5068359375
1587526323.611673,40000,546.46826171875
