Wall time,Step,Value
1587468174.404177,29502,1558.00146484375
1587468198.347614,29574,797.264404296875
1587468209.3423722,29607,1137.3203125
1587468211.844864,29614,1362.6627197265625
1587468214.666729,29623,1188.730224609375
1587468231.6001432,29673,866.1591796875
1587468232.51641,29676,1448.212158203125
1587468239.120527,29697,1512.711669921875
1587468243.452311,29709,1063.113525390625
1587468249.620276,29728,466.6418762207031
1587468256.8283992,29747,825.7113037109375
1587468299.44607,29883,711.5740966796875
1587468325.284769,29964,1001.3353271484375
1587468325.6060958,29965,949.8587646484375
1587468335.84403,29999,414.1136169433594
1587468342.01439,30018,613.6021728515625
1587468356.605763,30064,1076.7679443359375
1587468379.478474,30136,1436.2471923828125
1587468380.984184,30141,693.4722900390625
1587468389.1976478,30167,746.4807739257812
1587468405.083759,30213,1192.1834716796875
1587468410.2930639,30228,1575.45849609375
1587468436.477771,30310,767.2720947265625
1587468450.0794199,30353,812.87646484375
1587468456.418483,30373,1014.2552490234375
1587468458.375575,30379,1145.610595703125
1587468462.395224,30392,755.5806884765625
1587468470.853517,30420,1047.749267578125
1587468484.276004,30463,1334.049072265625
1587468517.496671,30570,637.3323974609375
1587468525.129838,30595,404.0670166015625
1587468527.4058502,30602,626.6605224609375
1587468528.68924,30606,1301.1082763671875
1587468560.85426,30705,1084.345947265625
1587468561.696435,30708,1190.4288330078125
1587468573.6383,30748,795.5517578125
1587468602.262878,30842,923.1613159179688
1587468606.788268,30856,655.1121826171875
1587468611.732708,30873,1361.31689453125
1587468611.986916,30874,446.1444091796875
1587468625.0902898,30916,437.7744445800781
1587468654.183548,31015,838.6558227539062
1587468708.1984599,31188,440.9891052246094
1587468725.1139681,31241,721.2105102539062
1587468759.2296882,31349,434.3153076171875
1587468762.6424809,31360,1734.535888671875
1587468801.3429198,31483,972.888427734375
1587468819.8696141,31542,519.30078125
1587468831.725276,31579,502.5443420410156
1587468838.073283,31600,1195.760009765625
1587468849.492619,31637,1038.3538818359375
1587468860.449041,31673,764.6905517578125
1587468860.7387462,31674,633.7450561523438
1587468868.142626,31699,989.8068237304688
1587468887.5131269,31761,410.899169921875
1587468909.37852,31832,1036.326171875
1587468917.95663,31858,711.3756103515625
1587468930.218261,31898,1023.5296630859375
1587468944.485675,31944,1116.826171875
1587468964.6467268,32009,692.0521240234375
1587468966.770536,32016,652.7615966796875
1587468969.283721,32024,764.451171875
1587468983.8525429,32072,1030.10009765625
1587468986.445303,32081,602.1572875976562
1587469005.508758,32140,606.9638671875
1587469009.537705,32153,736.64501953125
1587469055.223839,32298,863.6538696289062
1587469058.781588,32310,484.570068359375
1587469069.384775,32343,602.7520751953125
1587469083.25537,32385,623.9127197265625
1587469104.277479,32450,641.579833984375
1587469127.623577,32524,1386.5582275390625
1587469142.402112,32571,374.9863586425781
1587469153.202556,32607,396.6941833496094
1587469162.186371,32636,672.4825439453125
1587469171.422305,32665,549.6923828125
1587469175.661953,32678,1209.873779296875
1587469176.532023,32681,638.43603515625
1587469196.925725,32747,789.7060546875
1587469197.861978,32750,595.162841796875
1587469211.149407,32793,397.72967529296875
1587469223.5969348,32832,434.0358581542969
1587469226.828952,32842,1054.3846435546875
1587469244.0499399,32898,1314.317626953125
1587469285.1713989,33030,341.34197998046875
1587469287.324435,33037,388.4766540527344
1587469287.581225,33038,389.5934143066406
1587469289.801993,33045,331.12615966796875
1587469310.447078,33110,617.337646484375
1587469319.2499032,33138,1006.9431762695312
1587469323.063978,33150,417.3588562011719
1587469327.160362,33163,438.0912170410156
1587469329.178706,33170,789.6224365234375
1587469364.691873,33284,365.20196533203125
1587469365.8589911,33288,434.1892395019531
1587469374.44558,33315,456.3609924316406
1587469375.065585,33317,607.4148559570312
1587469396.2710888,33384,866.129638671875
1587469403.5605278,33407,597.3826904296875
1587469425.574573,33477,331.5633544921875
1587469428.4918468,33487,627.3387451171875
1587469434.087202,33504,568.9407348632812
1587469436.047164,33511,573.704833984375
1587469436.994008,33514,620.6932373046875
1587469441.2112908,33528,649.7054443359375
1587469444.4638798,33539,852.82080078125
1587469486.722071,33675,720.6432495117188
1587469498.3215759,33712,381.91680908203125
1587469516.090185,33767,403.94189453125
1587469518.3465128,33774,616.7012329101562
1587469539.077825,33839,396.953857421875
1587469546.913889,33864,610.8858032226562
1587469549.895391,33873,384.4682312011719
1587469553.559244,33885,393.71502685546875
1587469559.4109929,33904,362.58709716796875
1587469564.7314749,33921,510.90631103515625
1587469569.3901691,33936,861.3101806640625
1587469581.493342,33975,1031.50048828125
1587469585.087818,33987,410.30108642578125
1587469592.732379,34012,369.5634765625
1587469602.497605,34042,819.331787109375
1587469604.586535,34049,1109.4193115234375
1587469622.6735911,34107,394.43377685546875
1587469637.187381,34153,794.9210815429688
1587469642.931614,34172,359.9331359863281
1587469645.3119712,34179,364.1344909667969
1587469659.810932,34225,389.3017578125
1587469676.6380658,34277,599.9525146484375
1587469677.485118,34280,458.9700012207031
1587469688.2605288,34315,574.751708984375
1587469716.79163,34408,617.1015625
1587469727.859466,34442,586.9017944335938
1587469729.046549,34445,754.1058349609375
1587469745.3543859,34497,1048.399658203125
1587469745.607438,34498,649.5001831054688
1587469751.724103,34519,424.251708984375
1587469769.304385,34574,603.316650390625
1587469777.921831,34601,779.870361328125
1587469796.4253252,34661,576.013427734375
1587469796.7664042,34662,438.6007385253906
1587469804.696758,34688,645.89208984375
1587469808.302538,34700,575.531982421875
1587469812.9328551,34715,575.9212646484375
1587469818.775011,34735,362.6631774902344
1587469821.452466,34744,412.6580505371094
1587469824.521945,34753,560.0635375976562
1587469834.334251,34783,379.8616943359375
1587469849.4551601,34832,1001.4056396484375
1587469866.1395211,34887,403.61663818359375
1587469875.907603,34919,387.75115966796875
1587469882.817421,34941,909.4356689453125
1587469905.711175,35014,754.5753173828125
1587469952.785423,35166,400.45269775390625
1587469968.218267,35215,582.012451171875
1587469979.6476438,35251,1079.94189453125
1587469998.866229,35313,411.09906005859375
1587470022.688641,35390,580.7463989257812
1587470023.6877692,35393,621.792236328125
1587470047.3709629,35469,817.531982421875
1587470053.7708101,35490,525.446044921875
1587470056.1068852,35498,566.9041748046875
1587470060.1180952,35511,365.7139892578125
1587470060.718281,35513,731.7384643554688
1587470062.510815,35519,582.725341796875
1587470081.6093829,35583,621.6766357421875
1587470092.3139808,35617,564.21435546875
1587470092.931468,35619,622.9196166992188
1587470093.3006139,35620,665.0205078125
1587470120.185483,35706,403.67108154296875
1587470121.183924,35709,771.419677734375
1587470129.319853,35736,652.0067749023438
1587470182.5943658,35907,612.5067138671875
1587470184.626645,35914,375.5118408203125
1587470205.3342972,35980,567.71044921875
1587470206.944893,35985,386.6642761230469
1587470219.758991,36027,651.0704345703125
1587470239.485812,36089,429.32183837890625
1587470244.954507,36106,523.2317504882812
1587470245.429684,36107,445.515380859375
1587470265.590903,36173,395.91473388671875
1587470271.318822,36193,625.9967651367188
1587470282.6299798,36230,327.19146728515625
1587470282.918889,36231,1175.784423828125
1587470283.887176,36234,617.6204223632812
1587470303.444009,36300,403.6337890625
1587470318.092578,36352,340.07232666015625
1587470322.871,36367,420.051025390625
1587470327.516873,36382,589.6273193359375
1587470332.375933,36398,610.79541015625
1587470336.2100952,36411,551.7000732421875
1587470346.514674,36446,407.58734130859375
1587470351.459043,36465,780.2203979492188
1587470353.395133,36472,950.63330078125
1587470420.8359208,36705,405.9881591796875
1587470438.560705,36765,399.2014465332031
1587470446.7788858,36795,815.2862548828125
1587470452.225785,36814,948.349365234375
1587470478.3253708,36903,549.1465454101562
1587470490.2083561,36942,609.7637939453125
1587470491.302207,36946,398.157470703125
1587470494.073526,36955,609.9879760742188
1587470495.9141319,36961,564.05859375
1587470503.07886,36986,930.0997924804688
1587470520.2598221,37043,552.8877563476562
1587470532.48711,37086,589.041748046875
1587470562.380682,37189,377.4899597167969
1587470580.1352892,37250,408.9434814453125
1587470596.924076,37305,740.1971435546875
1587470607.3524559,37338,660.01416015625
1587470619.3145092,37375,382.54571533203125
1587470643.416857,37447,329.50048828125
1587470645.407577,37453,357.97271728515625
1587470648.2687302,37462,588.23974609375
1587470664.9403698,37516,617.0816650390625
1587470687.73405,37591,615.658447265625
1587470690.9333959,37601,416.48114013671875
1587470698.685343,37625,426.342041015625
1587470721.463189,37697,1087.8795166015625
1587470749.370698,37785,718.321533203125
1587470760.2221,37820,664.3304443359375
1587470778.63192,37881,724.934326171875
1587470784.356641,37900,370.3409729003906
1587470798.161618,37943,382.65869140625
1587470819.394175,38012,590.127197265625
1587470838.5846741,38077,426.8778381347656
1587470845.398117,38099,399.234130859375
1587470884.656522,38227,439.0889892578125
1587470916.50193,38328,418.08154296875
1587470934.522902,38383,378.44805908203125
1587470939.132323,38398,565.3187255859375
1587470961.008505,38467,941.915283203125
1587470972.225246,38501,349.51019287109375
1587470995.1456,38575,596.0857543945312
1587471000.620378,38591,400.88824462890625
1587471004.0418591,38602,674.4398803710938
1587471014.9860091,38636,617.6849975585938
1587471039.449564,38716,380.44134521484375
1587471058.6851652,38777,768.8497314453125
1587471058.974883,38778,390.17901611328125
1587471063.314964,38793,374.27471923828125
1587471077.3894029,38836,441.56500244140625
1587471083.333484,38856,1230.58740234375
1587471096.4940438,38899,399.8092041015625
1587471098.1280131,38904,673.8690185546875
1587471120.790831,38976,391.45904541015625
1587471165.92499,39117,364.1429443359375
1587471166.839028,39120,381.928955078125
1587471173.0801542,39140,567.8154296875
1587471173.333811,39141,376.1790466308594
1587471174.179302,39144,362.3260803222656
1587471216.150441,39277,367.1413269042969
1587471246.2901142,39373,792.6365966796875
1587471252.5784802,39393,373.0695495605469
1587471264.842098,39432,562.7081298828125
1587471268.2913122,39443,329.96551513671875
1587471344.325568,39684,737.2450561523438
1587471357.536832,39727,868.59130859375
1587471370.571337,39768,372.32598876953125
1587471392.690807,39838,573.0013427734375
1587471401.683591,39866,589.68017578125
1587471417.947336,39917,376.67864990234375
1587471445.1201122,40000,749.7500610351562
