Wall time,Step,Value
1587149029.7450848,30570,0.3876953125
1587149035.5696175,30595,0.365234375
1587149037.0896666,30602,0.3564453125
1587149038.1209111,30606,0.37109375
1587149061.1846495,30705,0.3935546875
1587149061.937666,30708,0.357421875
1587149071.8222396,30748,0.3671875
1587149093.871694,30842,0.388671875
1587149097.1110668,30856,0.3916015625
1587149100.9499378,30873,0.3720703125
1587149101.1713471,30874,0.345703125
1587149111.759003,30916,0.3671875
1587149136.3145864,31015,0.3681640625
1587149177.3444736,31188,0.37109375
1587149190.40466,31241,0.35546875
1587149216.5901892,31349,0.3701171875
1587149219.2670953,31360,0.3525390625
1587149248.4335158,31483,0.3583984375
1587149263.3669395,31542,0.408203125
1587149272.0876145,31579,0.376953125
1587149277.3258123,31600,0.36328125
1587149286.0108693,31637,0.3759765625
1587149294.7355683,31673,0.3544921875
1587149294.9599829,31674,0.369140625
1587149300.9262702,31699,0.3505859375
1587149316.82128,31761,0.3505859375
1587149333.8429313,31832,0.3388671875
1587149340.1501675,31858,0.3544921875
1587149349.9619265,31898,0.3525390625
1587149361.1113358,31944,0.34765625
1587149377.6660466,32009,0.3623046875
1587149379.182073,32016,0.3779296875
1587149381.1488013,32024,0.345703125
1587149392.3767047,32072,0.3984375
1587149394.6486363,32081,0.3623046875
1587149408.720282,32140,0.365234375
1587149411.6325164,32153,0.3916015625
1587149446.972647,32298,0.3701171875
1587149449.8220298,32310,0.3388671875
1587149458.1380596,32343,0.3720703125
1587149468.270084,32385,0.38671875
1587149484.4225013,32450,0.38671875
1587149502.850486,32524,0.375
1587149514.0501666,32571,0.369140625
1587149522.62349,32607,0.353515625
1587149529.7512004,32636,0.330078125
1587149536.9321737,32665,0.3623046875
1587149540.2378256,32678,0.3427734375
1587149541.0147543,32681,0.375
1587149557.5324938,32747,0.3603515625
1587149558.2754776,32750,0.3505859375
1587149568.9851136,32793,0.3837890625
1587149578.179876,32832,0.3779296875
1587149580.6183562,32842,0.373046875
1587149593.9327602,32898,0.4033203125
1587149626.148369,33030,0.37109375
1587149627.779041,33037,0.4072265625
1587149628.037339,33038,0.3779296875
1587149629.7188625,33045,0.353515625
1587149645.7764554,33110,0.3583984375
1587149652.6760461,33138,0.375
1587149655.7119598,33150,0.36328125
1587149658.8646605,33163,0.37109375
1587149660.9881835,33170,0.337890625
1587149690.0071087,33284,0.3251953125
1587149690.9944665,33288,0.373046875
1587149697.586917,33315,0.3671875
1587149698.0317273,33317,0.3466796875
1587149714.7132347,33384,0.3642578125
1587149720.4140575,33407,0.3798828125
1587149738.0101554,33477,0.384765625
1587149740.4347088,33487,0.3837890625
1587149744.3154054,33504,0.373046875
1587149746.0457797,33511,0.3798828125
1587149746.7907932,33514,0.37890625
1587149750.151801,33528,0.37890625
1587149752.6192546,33539,0.3662109375
1587149785.887005,33675,0.361328125
1587149795.15222,33712,0.3759765625
1587149808.8547938,33767,0.384765625
1587149810.5424461,33774,0.38671875
1587149826.2858026,33839,0.3974609375
1587149832.299744,33864,0.3662109375
1587149834.6395247,33873,0.337890625
1587149837.4092035,33885,0.37109375
1587149842.2355044,33904,0.365234375
1587149846.6661773,33921,0.3798828125
1587149850.5019977,33936,0.3994140625
1587149859.9728587,33975,0.37109375
1587149863.208263,33987,0.3740234375
1587149869.408849,34012,0.384765625
1587149877.0366826,34042,0.361328125
1587149878.613468,34049,0.3525390625
1587149892.9222739,34107,0.3681640625
1587149905.0421007,34153,0.37890625
1587149910.048711,34172,0.3505859375
1587149911.830996,34179,0.37890625
1587149923.2024143,34225,0.3681640625
1587149936.2187476,34277,0.3408203125
1587149937.0714676,34280,0.3818359375
1587149945.77434,34315,0.36328125
1587149969.2480266,34408,0.3662109375
1587149977.7963033,34442,0.37890625
1587149978.5542843,34445,0.4091796875
1587149991.4750764,34497,0.3466796875
1587149991.7124412,34498,0.3671875
1587149997.0840807,34519,0.3916015625
1587150010.88154,34574,0.3671875
1587150017.6606882,34601,0.34765625
1587150033.1993384,34661,0.353515625
1587150033.454656,34662,0.3701171875
1587150040.1977894,34688,0.3857421875
1587150043.1698427,34700,0.35546875
1587150046.9368086,34715,0.3623046875
1587150051.7941313,34735,0.326171875
1587150054.0144148,34744,0.3603515625
1587150056.098914,34753,0.375
1587150063.7117162,34783,0.37109375
1587150075.3040156,34832,0.3466796875
1587150089.3775666,34887,0.3740234375
1587150097.7362866,34919,0.3798828125
1587150103.4281323,34941,0.3515625
1587150121.6436598,35014,0.376953125
1587150160.4562914,35166,0.353515625
1587150172.868412,35215,0.345703125
1587150181.77665,35251,0.349609375
1587150197.4411414,35313,0.359375
1587150216.8922067,35390,0.349609375
1587150217.7458942,35393,0.365234375
1587150237.1484528,35469,0.3720703125
1587150242.6518087,35490,0.37109375
1587150244.5557837,35498,0.6416015625
1587150247.8790262,35511,0.3779296875
1587150248.3498414,35513,0.373046875
1587150249.8379679,35519,0.3662109375
1587150266.3848386,35583,0.36328125
1587150274.9878342,35617,0.37109375
1587150275.45359,35619,0.3447265625
1587150275.6391225,35620,0.37890625
1587150296.979476,35706,0.3388671875
1587150297.6976118,35709,0.3828125
1587150304.303996,35736,0.3603515625
1587150347.1825938,35907,0.353515625
1587150348.9429169,35914,0.365234375
1587150365.1389904,35980,0.3564453125
1587150366.3816671,35985,0.349609375
1587150377.2040262,36027,0.3701171875
1587150392.9523425,36089,0.3876953125
1587150397.3217037,36106,0.35546875
1587150397.5979667,36107,0.3642578125
1587150414.8560796,36173,0.3603515625
1587150420.392289,36193,0.3720703125
1587150429.9317098,36230,0.375
1587150430.1401522,36231,0.380859375
1587150430.9858985,36234,0.3603515625
1587150448.5049958,36300,0.37890625
1587150461.2132282,36352,0.3828125
1587150465.0629022,36367,0.357421875
1587150468.9804635,36382,0.3681640625
1587150473.1823156,36398,0.3623046875
1587150476.8614922,36411,0.3779296875
1587150485.8485196,36446,0.3603515625
1587150490.7296185,36465,0.3662109375
1587150492.5387807,36472,0.373046875
1587150552.9539278,36705,0.3857421875
1587150568.8665047,36765,0.3798828125
1587150576.4413893,36795,0.359375
1587150581.5946467,36814,0.3662109375
1587150605.7840123,36903,0.373046875
1587150616.6329508,36942,0.3671875
1587150617.8177829,36946,0.36328125
1587150620.2921655,36955,0.359375
1587150621.8709838,36961,0.376953125
1587150628.6289165,36986,0.3525390625
1587150643.3874733,37043,0.380859375
1587150654.2952988,37086,0.3486328125
1587150681.4558396,37189,0.3759765625
1587150697.7024958,37250,0.349609375
1587150711.8387702,37305,0.345703125
1587150720.163696,37338,0.328125
1587150729.8215566,37375,0.3671875
1587150748.7290401,37447,0.3427734375
1587150750.4614115,37453,0.380859375
1587150752.8581157,37462,0.3544921875
1587150766.8677573,37516,0.36328125
1587150786.7498827,37591,0.337890625
1587150789.2920866,37601,0.3818359375
1587150795.1765049,37625,0.3603515625
1587150814.3981707,37697,0.349609375
1587150836.0545726,37785,0.353515625
1587150844.8131206,37820,0.3525390625
1587150859.9479694,37881,0.3408203125
1587150865.15011,37900,0.3505859375
1587150876.4747849,37943,0.388671875
1587150894.1187584,38012,0.3583984375
1587150910.3794417,38077,0.353515625
1587150915.9376237,38099,0.365234375
1587150949.042266,38227,0.3701171875
1587150975.0939734,38328,0.3544921875
1587150990.2028027,38383,0.3720703125
1587150993.906,38398,0.380859375
1587151011.63854,38467,0.3486328125
1587151020.2096157,38501,0.330078125
1587151040.2858772,38575,0.3486328125
1587151045.4048893,38591,0.34765625
1587151048.9474187,38602,0.373046875
1587151058.6046119,38636,0.369140625
1587151081.7228441,38716,0.3681640625
1587151098.18982,38777,0.341796875
1587151098.4431515,38778,0.3330078125
1587151102.8334043,38793,0.3427734375
1587151114.6239505,38836,0.33984375
1587151119.890854,38856,0.3662109375
1587151130.949364,38899,0.3369140625
1587151132.1381862,38904,0.3671875
1587151150.7267835,38976,0.3515625
1587151188.5680037,39117,0.365234375
1587151189.41075,39120,0.357421875
1587151194.8253493,39140,0.36328125
1587151195.0557435,39141,0.384765625
1587151195.843624,39144,0.3642578125
1587151231.625394,39277,0.3369140625
1587151256.7495537,39373,0.376953125
1587151262.325746,39393,0.3505859375
1587151272.5267515,39432,0.3642578125
1587151275.4020803,39443,0.3642578125
1587151338.9849453,39684,0.3369140625
1587151350.848993,39727,0.3427734375
1587151361.8099082,39768,0.359375
1587151380.1570096,39838,0.34765625
1587151387.4466252,39866,0.3505859375
1587151401.2587574,39917,0.36328125
1587151424.175732,40000,0.37890625
