"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 100]",2,39.92502981398696
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 150]",2,60.361630933170275
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 342]",2,60.135111677251885
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.6, 0.6, 150]",2,39.76667885238494
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 100]",2,23.80708451757456
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 150]",2,19.226570138975106
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 342]",2,41.24287183455807
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 342]",2,41.0141625677388
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 150]",1,61.81107768233816
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 100]",1,52.023290896332476
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 200]",0,-10
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 250]",2,16.272429594050188
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.6, 0.8, 300]",2,41.95563034950885
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.6, 0.6, 200]",2,37.895942809549155
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 50]",2,33.132760636334744
"[{'data': 1600000.0, 'cpu_cycle': 87412800000.0, 'delay_tolerance': 50}, 8000000, 0.8, 0.7, 342]",1,92.37737029173685
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.7, 300]",2,22.751376815106404
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.8, 0.7, 200]",1,52.86202401937425
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.8, 0.8, 250]",1,53.645359815949654
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 200]",1,18.781260645878874
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 100]",1,23.128634214639387
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.6, 50]",2,47.29480170994631
"[{'data': 1600000.0, 'cpu_cycle': 55251200000.0, 'delay_tolerance': 40}, 7000000, 0.8, 0.6, 342]",2,92.17211429427938
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 150]",1,46.65361948129691
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 100]",1,15.457356217980347
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 342]",2,23.253760441959837
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 342]",2,57.6860837693487
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.8, 250]",2,30.480034363944736
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 300]",2,-0.2172408059409411
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 50]",1,46.65999898517808
"[{'data': 480000.0, 'cpu_cycle': 5008800000.0, 'delay_tolerance': 5}, 9000000, 0.6, 0.8, 342]",1,43.257082724278696
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.7, 0.7, 50]",2,42.80045591826832
"[{'data': 15300000.0, 'cpu_cycle': 689157900000.0, 'delay_tolerance': 300}, 8000000, 0.6, 0.6, 342]",2,93.13981598831681
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 250]",1,41.920070984577556
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 342]",1,27.305549456432978
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 250]",1,47.21079714421129
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 150]",1,38.79373379547012
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.6, 0.6, 150]",1,16.601082253429173
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 250]",1,42.779263845740026
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 300]",1,38.5005956116585
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 200]",2,22.81596653875169
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.7, 50]",1,37.95117672962813
"[{'data': 2300.0, 'cpu_cycle': 78779600.0, 'delay_tolerance': 0.1}, 8000000, 0.6, 0.8, 342]",1,-3025.4957439425143
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 250]",2,45.746197351946705
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 250]",2,51.40004359382452
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 50]",1,46.205694605617026
"[{'data': 1600000.0, 'cpu_cycle': 55251200000.0, 'delay_tolerance': 40}, 8000000, 0.8, 0.6, 342]",2,92.16233671489931
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 200]",0,-10
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.8, 0.7, 250]",1,47.077913987653275
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 200]",1,48.37188021521336
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 50]",1,45.706842979737836
"[{'data': 1600000.0, 'cpu_cycle': 87412800000.0, 'delay_tolerance': 50}, 7000000, 0.8, 0.6, 342]",1,91.43142238499924
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 150]",1,24.340026965997577
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 300]",0,-10
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.6, 200]",1,33.48193464041678
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 300]",2,30.28185209265831
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 50]",1,40.07595387988112
"[{'data': 480000.0, 'cpu_cycle': 5008800000.0, 'delay_tolerance': 5}, 9000000, 0.6, 0.7, 342]",2,39.11958450762832
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 300]",1,31.891906712123575
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 250]",1,52.20225682527043
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.6, 0.8, 50]",0,-10
"[{'data': 1600000.0, 'cpu_cycle': 55251200000.0, 'delay_tolerance': 40}, 8000000, 0.6, 0.8, 342]",2,88.79081685301074
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.6, 200]",1,33.48193464041678
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.6, 0.8, 50]",2,24.408179868160815
"[{'data': 1000.0, 'cpu_cycle': 25346000.0, 'delay_tolerance': 0.5}, 8000000, 0.6, 0.7, 342]",0,0.0
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 200]",1,28.21293200584134
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.6, 100]",2,20.907410889175317
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 342]",1,49.07310762854216
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 300]",2,25.20844529909343
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.8, 0.7, 300]",2,55.63251499831745
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 250]",2,36.99413111505226
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 342]",1,38.928773873389
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 150]",2,26.228859694144774
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.7, 0.7, 100]",2,39.27212057034222
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 342]",1,30.909483576536395
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 50]",2,26.452314092644002
"[{'data': 2300.0, 'cpu_cycle': 78779600.0, 'delay_tolerance': 0.1}, 8000000, 0.7, 0.7, 342]",0,-10
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.8, 0.8, 300]",1,58.4938071989382
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 342]",2,19.051027317625742
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.6, 50]",2,60.63139906405796
"[{'data': 1600000.0, 'cpu_cycle': 64488000000.0, 'delay_tolerance': 40}, 9000000, 0.8, 0.7, 342]",1,91.67204890750357
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 50]",2,20.812180435319057
"[{'data': 2300.0, 'cpu_cycle': 78779600.0, 'delay_tolerance': 0.1}, 7000000, 0.7, 0.7, 342]",0,-10
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.8, 0.7, 200]",1,57.637583933266725
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 100]",1,33.573850173799954
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 100]",2,48.532965285371404
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 342]",2,23.24822575900666
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 342]",2,33.85716213014888
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.6, 100]",1,51.086079630368395
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 250]",1,41.920070984577556
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 250]",2,22.71252019645758
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.6, 0.7, 150]",2,13.694030589342104
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 250]",2,16.151385883052566
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 150]",2,15.694452165468395
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 342]",1,54.35059126636893
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 200]",2,32.56974782309309
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 250]",1,52.263733155159386
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 200]",2,39.56830371140135
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 150]",1,34.435676974776094
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.6, 0.8, 100]",1,34.35107421535314
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.8, 0.7, 200]",2,52.12197731895194
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 100]",1,61.242908612302074
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 200]",1,41.81658103666527
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 100]",2,36.77328003349435
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 100]",1,16.371462318435793
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.6, 0.6, 200]",2,34.29927126710135
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 150]",1,40.992947261159316
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 150]",1,26.976223888737316
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 100]",1,33.29030801402551
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.7, 0.7, 100]",2,29.366598081608313
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 50]",1,37.36127801838292
"[{'data': 15300000.0, 'cpu_cycle': 689157900000.0, 'delay_tolerance': 300}, 8000000, 0.6, 0.6, 342]",2,93.14064361954478
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.8, 250]",2,33.08256175085062
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 150]",1,61.75153357616537
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 250]",2,14.862873913811198
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 150]",1,3.8600488753659943
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 50]",1,47.39478950274094
"[{'data': 15300000.0, 'cpu_cycle': 689157900000.0, 'delay_tolerance': 300}, 8000000, 0.6, 0.7, 342]",2,93.11973979225677
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 342]",1,26.314607284407426
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.8, 250]",1,39.65513128746807
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 300]",2,36.43661716982826
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.6, 0.7, 250]",1,36.40500942475015
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 50]",1,38.31443402382314
"[{'data': 2300.0, 'cpu_cycle': 78779600.0, 'delay_tolerance': 0.1}, 9000000, 0.8, 0.6, 342]",0,0.0
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 50]",1,38.31443402382314
"[{'data': 1600000.0, 'cpu_cycle': 64488000000.0, 'delay_tolerance': 40}, 7000000, 0.6, 0.8, 342]",2,89.54413179947606
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 200]",2,52.46759002708228
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.8, 200]",2,53.370651719865045
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.7, 0.7, 300]",1,35.89052687203981
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 50]",1,2.9144579090893257
"[{'data': 1600000.0, 'cpu_cycle': 55251200000.0, 'delay_tolerance': 40}, 9000000, 0.7, 0.6, 342]",2,90.65837921843587
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.7, 0.8, 300]",2,35.67136970475219
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 342]",2,41.970675057373874
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 300]",2,44.703019429627595
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.6, 250]",1,38.32131954992479
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 300]",1,37.56219013268757
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.8, 0.8, 250]",2,57.99620062104477
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 300]",2,22.24099992013051
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.7, 100]",1,38.12327689438075
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 50]",2,47.01096313614809
"[{'data': 15300000.0, 'cpu_cycle': 689157900000.0, 'delay_tolerance': 300}, 8000000, 0.6, 0.7, 342]",2,93.10999568458838
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 200]",2,28.88684096893283
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 250]",0,-10
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 342]",2,60.694733374081245
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 200]",1,46.089451473279965
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 150]",1,17.652651717231528
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 150]",2,54.483781085794526
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 342]",2,59.45273957384551
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 100]",2,23.569655123811707
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 300]",2,51.36370413981519
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 150]",1,41.38666293749701
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 342]",1,38.928773873389
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 342]",2,59.604883464593726
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 200]",1,41.04935998316151
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 300]",0,-10
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 250]",2,48.434464853686165
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.8, 0.6, 150]",1,52.136410212686414
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 250]",1,52.64186535559495
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 8000000, 0.6, 0.6, 50]",1,24.47159637657833
"[{'data': 2300.0, 'cpu_cycle': 78779600.0, 'delay_tolerance': 0.1}, 9000000, 0.6, 0.7, 342]",0,-10
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 300]",1,58.382226914908344
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 300]",1,53.79842583872154
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 200]",2,22.455277990650917
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 342]",2,36.916896171312345
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.7, 300]",1,61.525811888821536
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 200]",2,-0.021736550365326446
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 250]",1,8.439560322791705
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 250]",2,45.63973888828842
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.8, 200]",2,36.50973334570134
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.6, 0.7, 342]",1,38.97034167424104
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.6, 300]",1,60.67909699406672
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.6, 150]",2,49.349610677720754
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 100]",1,38.06447622416782
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.7, 0.7, 100]",2,46.60227777140129
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 342]",2,48.852574336257724
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 150]",2,37.128186710987485
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 342]",2,2.976752194214019
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 8000000, 0.8, 0.6, 250]",2,56.64379303422383
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 100]",2,23.398349363476942
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 8000000, 0.8, 0.7, 150]",0,-10
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 7000000, 0.6, 0.6, 342]",1,30.909483576536395
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 8000000, 0.7, 0.6, 342]",1,35.58330566194469
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.7, 0.8, 150]",2,52.1061115524596
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.8, 0.7, 150]",2,60.61799776107313
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 342]",2,38.08163165743758
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.6, 0.8, 100]",0,-10
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 9000000, 0.8, 0.6, 50]",2,59.34534645501648
"[{'data': 1600000.0, 'cpu_cycle': 87412800000.0, 'delay_tolerance': 50}, 7000000, 0.7, 0.8, 342]",1,91.61744173175417
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 9000000, 0.6, 0.8, 150]",2,13.599309959864753
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 7000000, 0.8, 0.6, 300]",1,56.90047584908741
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.7, 100]",1,41.13899778821785
"[{'data': 500000, 'cpu_cycle': 5217500000, 'delay_tolerance': 3}, 7000000, 0.6, 0.7, 300]",1,42.981048762028514
"[{'data': 350000, 'cpu_cycle': 3652250000, 'delay_tolerance': 3}, 7000000, 0.8, 0.8, 100]",1,46.78236747183278
"[{'data': 450000, 'cpu_cycle': 4695750000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 300]",1,47.67276520369812
"[{'data': 300000, 'cpu_cycle': 3130500000, 'delay_tolerance': 3}, 9000000, 0.7, 0.8, 50]",2,22.33391074870621
"[{'data': 480000.0, 'cpu_cycle': 5008800000.0, 'delay_tolerance': 5}, 7000000, 0.8, 0.7, 342]",2,59.594383202256715
"[{'data': 400000, 'cpu_cycle': 4174000000, 'delay_tolerance': 3}, 9000000, 0.7, 0.6, 150]",1,40.73103745648291
