Wall time,Step,Value
1587509901.2867715,28587,320.55853271484375
1587509914.9655619,28679,325.29864501953125
1587509919.8372955,28708,667.2101440429688
1587509925.8866012,28747,675.4493408203125
1587509936.3726442,28812,331.82696533203125
1587509974.9500616,29027,374.06634521484375
1587509988.6324048,29106,361.7546691894531
1587509993.2062912,29132,997.399658203125
1587509997.1169128,29154,331.70098876953125
1587510000.5457728,29173,384.8878479003906
1587510003.9895883,29193,668.8114013671875
1587510004.8483336,29198,520.2997436523438
1587510007.5890002,29214,778.1658935546875
1587510010.0853262,29226,692.849365234375
1587510013.2398787,29242,355.02099609375
1587510018.8767955,29269,1254.95654296875
1587510030.9916794,29337,368.650634765625
1587510039.9750004,29386,370.6378173828125
1587510042.2867684,29399,374.0970458984375
1587510043.605262,29407,416.27734375
1587510059.91045,29502,411.01531982421875
1587510072.8680453,29574,912.4947509765625
1587510079.480853,29607,351.2449035644531
1587510080.8890853,29614,600.0963745117188
1587510082.5227547,29623,1033.846435546875
1587510091.1687245,29673,397.30810546875
1587510091.7242622,29676,378.358642578125
1587510095.4175396,29697,575.6455078125
1587510097.3064842,29709,399.7527770996094
1587510100.2676253,29728,349.39141845703125
1587510103.4972756,29747,340.0837707519531
1587510126.3402343,29883,849.976318359375
1587510141.5662625,29964,351.5328369140625
1587510141.7627423,29965,563.4835205078125
1587510147.723362,29999,380.82958984375
1587510150.7832417,30018,336.46038818359375
1587510158.8158927,30064,929.7353515625
1587510171.2931087,30136,369.57696533203125
1587510172.2127028,30141,548.341064453125
1587510176.6528544,30167,325.10491943359375
1587510184.4411683,30213,400.89849853515625
1587510186.930523,30228,361.5897216796875
1587510202.2677746,30310,884.1708984375
1587510209.4389355,30353,356.8986511230469
1587510212.9406924,30373,361.9831848144531
1587510213.9489944,30379,327.08636474609375
1587510216.2259846,30392,653.3128662109375
1587510221.113938,30420,351.7274475097656
1587510228.3916187,30463,710.76220703125
1587510246.4293447,30570,896.4987182617188
1587510250.6749895,30595,703.1932373046875
1587510251.8120222,30602,688.6981811523438
1587510252.6308317,30606,384.4505310058594
1587510270.6709259,30705,890.0534057617188
1587510271.137677,30708,393.2929382324219
1587510277.8946455,30748,416.37713623046875
1587510294.1878557,30842,493.982666015625
1587510296.6821811,30856,424.9688720703125
1587510299.661335,30873,343.5727844238281
1587510299.8099363,30874,433.595458984375
1587510307.4146423,30916,614.61572265625
1587510325.8484564,31015,431.43438720703125
1587510355.9796362,31188,376.8430480957031
1587510365.6848016,31241,720.9393310546875
1587510385.5708873,31349,320.464111328125
1587510387.397218,31360,708.814453125
1587510409.3602228,31483,349.7493591308594
1587510419.700797,31542,507.7168273925781
1587510426.1745298,31579,735.3238525390625
1587510429.776362,31600,388.0762023925781
1587510436.876665,31637,713.6621704101562
1587510443.5444143,31673,438.0793762207031
1587510443.7562127,31674,692.2440185546875
1587510448.2354155,31699,440.20538330078125
1587510458.6404018,31761,480.8763122558594
1587510471.0922315,31832,504.4189147949219
1587510475.7298212,31858,764.462890625
1587510482.6026158,31898,465.99365234375
1587510490.726065,31944,405.53448486328125
1587510503.7262783,32009,954.35302734375
1587510504.868282,32016,739.2635498046875
1587510506.3413591,32024,540.044189453125
1587510514.4407513,32072,554.8091430664062
1587510515.8709407,32081,561.5110473632812
1587510526.358604,32140,611.8380126953125
1587510528.665546,32153,575.242431640625
1587510554.4984088,32298,747.988525390625
1587510556.8291714,32310,690.68017578125
1587510562.8960268,32343,564.1231689453125
1587510570.2396023,32385,359.85467529296875
1587510581.8377984,32450,535.303955078125
1587510595.0737193,32524,413.6757507324219
1587510603.367713,32571,594.4482421875
1587510609.6360424,32607,415.965087890625
1587510615.3069637,32636,763.4564819335938
1587510621.2590332,32665,365.29962158203125
1587510623.5380435,32678,326.03857421875
1587510624.0586507,32681,342.349853515625
1587510635.94935,32747,770.0894165039062
1587510636.4948897,32750,417.4580078125
1587510644.1606505,32793,792.178466796875
1587510651.0303528,32832,833.3870849609375
1587510652.8494742,32842,642.3523559570312
1587510662.9396582,32898,552.6264038085938
1587510688.6293366,33030,352.552490234375
1587510689.8650286,33037,496.2308654785156
1587510690.0335777,33038,522.767822265625
1587510691.366012,33045,580.7115478515625
1587510703.0851645,33110,315.12762451171875
1587510707.8306048,33138,633.380859375
1587510709.9499338,33150,666.2766723632812
1587510712.2159693,33163,583.613037109375
1587510713.3699338,33170,779.2731323242188
1587510733.5591125,33284,379.114013671875
1587510734.3440123,33288,386.30364990234375
1587510739.9528685,33315,521.1890869140625
1587510740.2740097,33317,406.8112487792969
1587510752.183218,33384,364.41033935546875
1587510756.1955523,33407,856.32080078125
1587510768.5881333,33477,342.8883056640625
1587510770.3753567,33487,865.4447021484375
1587510773.4232957,33504,568.2559204101562
1587510774.5752137,33511,358.4045104980469
1587510775.1047966,33514,351.73272705078125
1587510777.4585838,33528,609.4327392578125
1587510779.4652102,33539,700.1162719726562
1587510804.6953597,33675,429.30731201171875
1587510811.404477,33712,359.38946533203125
1587510820.9822872,33767,575.120849609375
1587510822.194013,33774,364.85546875
1587510833.9234765,33839,589.4141235351562
1587510838.3229387,33864,919.1314697265625
1587510839.9347463,33873,713.1864624023438
1587510841.8984919,33885,562.5225830078125
1587510845.1013114,33904,376.1612548828125
1587510848.2339966,33921,304.4627990722656
1587510850.8362243,33936,343.32855224609375
1587510858.5615516,33975,362.81475830078125
1587510860.798566,33987,411.33843994140625
1587510865.1519644,34012,322.0557861328125
1587510870.6283934,34042,402.8138427734375
1587510871.8950036,34049,624.881103515625
1587510882.0165665,34107,392.3317565917969
1587510890.431219,34153,571.0369873046875
1587510893.7314641,34172,707.828369140625
1587510895.0290456,34179,390.5627746582031
1587510903.0565097,34225,811.2405395507812
1587510911.9906642,34277,395.0285949707031
1587510912.5481691,34280,356.62353515625
1587510919.2802029,34315,350.97650146484375
1587510934.771951,34408,959.300537109375
1587510940.1257718,34442,394.50714111328125
1587510940.629441,34445,342.25970458984375
1587510948.7868605,34497,329.7347412109375
1587510948.9354572,34498,340.72332763671875
1587510952.1140656,34519,608.754638671875
1587510960.6665266,34574,279.418212890625
1587510964.9701447,34601,700.572509765625
1587510975.4551404,34661,354.9854736328125
1587510975.6605904,34662,385.07977294921875
1587510980.538563,34688,414.16705322265625
1587510982.5521915,34700,353.26129150390625
1587510985.1063857,34715,359.8267517089844
1587510988.5732687,34735,337.8774719238281
1587510990.0862677,34744,374.62286376953125
1587510991.8216748,34753,615.844482421875
1587510997.1146836,34783,954.4147338867188
1587511006.3414018,34832,678.8529663085938
1587511015.706611,34887,354.61273193359375
1587511021.2409668,34919,333.61468505859375
1587511024.9217231,34941,341.1404724121094
1587511038.3699017,35014,708.558349609375
1587511066.3145454,35166,639.2838745117188
1587511075.2806544,35215,384.3978271484375
1587511081.6957083,35251,627.8787841796875
1587511093.3080344,35313,352.7044982910156
1587511107.6527772,35390,353.30023193359375
1587511108.0736558,35393,399.21527099609375
1587511121.593279,35469,1013.8865356445312
1587511125.3204963,35490,401.14434814453125
1587511126.6878388,35498,379.79388427734375
1587511129.001394,35511,395.5060119628906
1587511129.356445,35513,678.888671875
1587511130.3697627,35519,645.2343139648438
1587511141.730735,35583,657.867431640625
1587511147.717781,35617,703.366943359375
1587511148.112724,35619,607.2666015625
1587511148.285263,35620,325.09234619140625
1587511164.7775145,35706,715.0242919921875
1587511165.2442703,35709,909.0418701171875
1587511170.1412315,35736,583.4522705078125
1587511200.1606805,35907,889.51953125
1587511201.3864143,35914,717.9574584960938
1587511213.5131838,35980,697.379638671875
1587511214.6172295,35985,697.3196411132812
1587511222.8880973,36027,361.5298767089844
1587511233.7662919,36089,1104.1182861328125
1587511236.7483866,36106,783.8081665039062
1587511236.980767,36107,366.09381103515625
1587511248.6138756,36173,581.209716796875
1587511252.324057,36193,528.3651123046875
1587511258.8806655,36230,603.9578857421875
1587511259.05818,36231,584.8516235351562
1587511259.598766,36234,2023.442138671875
1587511271.604988,36300,576.2817993164062
1587511282.0125835,36352,569.7334594726562
1587511284.4871023,36367,332.32440185546875
1587511287.0205007,36382,750.2318115234375
1587511290.1003065,36398,783.2471923828125
1587511292.3423324,36411,454.71319580078125
1587511298.6555214,36446,690.7347412109375
1587511302.0904467,36465,799.8905029296875
1587511303.3272023,36472,816.2855224609375
1587511345.373086,36705,668.6984252929688
1587511355.9668381,36765,998.6357421875
1587511361.3146791,36795,723.4200439453125
1587511364.6069503,36814,596.6163330078125
1587511380.7501743,36903,398.32080078125
1587511387.7195666,36942,412.4364013671875
1587511388.540415,36946,541.50341796875
1587511390.2140348,36955,699.4693603515625
1587511391.312191,36961,356.1982421875
1587511396.3278532,36986,392.40985107421875
1587511407.0156882,37043,392.7960205078125
1587511414.500728,37086,480.4378662109375
1587511432.7974923,37189,354.3938293457031
1587511443.4861493,37250,1322.3720703125
1587511453.5655506,37305,1034.3656005859375
1587511459.9484706,37338,372.4044189453125
1587511466.616844,37375,348.3399658203125
1587511479.4616008,37447,358.3154296875
1587511480.771104,37453,299.9524841308594
1587511482.3070354,37462,367.58941650390625
1587511491.158442,37516,632.0259399414062
1587511503.0760784,37591,414.5866394042969
1587511504.7366672,37601,363.31884765625
1587511508.955477,37625,814.1453857421875
1587511522.9292498,37697,373.1394348144531
1587511538.6388724,37785,314.38690185546875
1587511544.9402175,37820,372.9628601074219
1587511555.2381814,37881,377.47723388671875
1587511558.4475553,37900,427.8907470703125
1587511566.1403694,37943,399.7597351074219
1587511578.8792937,38012,692.4671630859375
1587511590.7767274,38077,586.873046875
1587511594.3741343,38099,652.556884765625
1587511617.190184,38227,386.4281921386719
1587511635.5394073,38328,326.47601318359375
1587511646.0758927,38383,338.74053955078125
1587511648.8624852,38398,323.920166015625
1587511660.871997,38467,595.0625610351562
1587511667.0596714,38501,331.8927917480469
1587511679.9275248,38575,594.8572998046875
1587511682.8747008,38591,600.1600341796875
1587511684.6451428,38602,353.38189697265625
1587511690.5334992,38636,583.4777221679688
1587511705.7001092,38716,588.3204956054688
1587511716.8584952,38777,376.2386169433594
1587511717.069899,38778,387.60662841796875
1587511719.6321275,38793,691.47021484375
1587511727.3507957,38836,371.02691650390625
1587511731.1008143,38856,370.62109375
1587511739.0740669,38899,345.910400390625
1587511739.9946513,38904,634.5069580078125
1587511753.0472548,38976,325.1947326660156
1587511779.2017963,39117,692.6348876953125
1587511779.8211892,39120,392.8240051269531
1587511783.3108907,39140,942.87744140625
1587511783.4993937,39141,619.33837890625
1587511783.9850864,39144,629.7393188476562
1587511808.10551,39277,357.8885803222656
1587511826.3661177,39373,366.26080322265625
1587511829.8687453,39393,565.8772583007812
1587511837.0105834,39432,367.3023986816406
1587511839.0063105,39443,334.17041015625
1587511882.8200998,39684,395.799072265625
1587511890.673355,39727,358.8688049316406
1587511897.6308463,39768,364.1229553222656
1587511910.3789716,39838,724.6739501953125
1587511915.603085,39866,395.09210205078125
1587511924.4694953,39917,427.51123046875
1587511940.5791237,40000,320.92474365234375
