4160207.0,1
4264780.0,1
5066781.0,1
8365475.0,1
5163936.0,1
5576581.0,0
4391758.0,1
6254310.0,1
5817860.0,1
7915095.0,1
4427133.0,1
7996433.0,1
6128668.0,0
4733174.0,0
8056142.0,1
7436079.0,1
7825279.0,1
4503785.0,0
5271297.0,1
5732321.0,0
7026413.0,1
7097296.0,1
8240288.0,0
8074104.0,1
4318213.0,1
7790085.0,1
4632979.0,0
4779819.0,0
7639950.0,1
6919026.0,1
6637516.0,1
5289082.0,1
5913112.0,1
7113860.0,1
7908846.0,1
5274008.0,0
4124347.0,1
4786335.0,1
4323430.0,1
7256444.0,1
5264150.0,1
6499384.0,0
6213873.0,1
4630467.0,1
6286875.0,2
7919987.0,1
4865489.0,0
6201194.0,1
6184007.0,1
5058144.0,1
7626624.0,1
5735991.0,1
5123890.0,1
6539425.0,1
4615246.0,1
7366039.0,2
4234737.0,1
5951492.0,1
6296616.0,1
6661174.0,0
5829343.0,1
7196733.0,0
6847632.0,1
4845032.0,0
4883113.0,0
7625641.0,2
5722791.0,1
8187836.0,0
6018758.0,2
7787862.0,1
6674445.0,1
8204798.0,0
4904044.0,2
8129985.0,0
4494940.0,0
8340986.0,2
6603375.0,2
7851136.0,1
5228204.0,2
4825607.0,1
4574783.0,2
5117111.0,1
5926233.0,0
8064715.0,0
8327440.0,1
7936165.0,1
5719540.0,0
4218643.0,0
4460030.0,0
5021073.0,0
5310744.0,2
5460716.0,2
4486074.0,2
7594102.0,2
7169820.0,1
4537315.0,2
5237463.0,2
4636238.0,1
6184148.0,2
7906055.0,2
5450849.0,1
6985680.0,2
5450385.0,0
7307972.0,0
7168259.0,2
4323358.0,1
4573495.0,0
7430291.0,1
6067681.0,2
7753356.0,0
5366109.0,1
8113537.0,0
5633974.0,1
7396075.0,1
6606023.0,1
7888031.0,2
6480948.0,1
6589030.0,1
6196634.0,1
4610582.0,1
4876600.0,0
6404675.0,0
7464544.0,1
6775787.0,2
7458901.0,0
7192428.0,0
6298749.0,1
7017842.0,2
5891275.0,0
5888481.0,0
8170127.0,0
7559703.0,1
4753415.0,1
4497201.0,0
5467862.0,2
4972960.0,2
7522674.0,0
6047397.0,0
5513021.0,0
7160696.0,1
7951215.0,1
5414091.0,2
6284591.0,1
4380684.0,0
5329466.0,1
6088802.0,1
6319337.0,2
7941219.0,0
6087329.0,2
7113221.0,2
6790951.0,1
4814771.0,1
6721371.0,2
5589196.0,2
4746628.0,0
6437574.0,2
5887799.0,2
6567482.0,2
7917311.0,2
5221819.0,2
6573100.0,2
7076974.0,2
6691434.0,2
4488920.0,2
4289366.0,0
4287974.0,2
5839387.0,2
4932649.0,2
7301720.0,2
7600527.0,0
4596218.0,2
6399474.0,0
6156130.0,2
6608963.0,0
7053441.0,0
5732193.0,2
4647105.0,1
5656343.0,2
4949188.0,2
6136615.0,2
8017903.0,0
7849430.0,2
7529558.0,2
4913384.0,2
6243559.0,0
7093445.0,0
6848999.0,2
7926133.0,2
5047825.0,2
5546949.0,0
6064195.0,0
6694914.0,0
5242936.0,2
7851506.0,2
6688681.0,0
4104567.0,2
4762654.0,2
6788223.0,0
7547403.0,0
5656747.0,0
6381970.0,2
5366076.0,0
4997195.0,0
5866011.0,1
4282496.0,2
7676051.0,2
7599244.0,2
7301723.0,2
4810407.0,0
5208811.0,0
7223522.0,2
5251837.0,2
7354445.0,0
6274205.0,2
7522476.0,2
5285280.0,2
8051022.0,0
7039061.0,0
4994954.0,2
8332117.0,2
6376917.0,0
7305589.0,0
8325706.0,0
4354628.0,2
6219160.0,2
7606660.0,2
7750730.0,2
4724596.0,2
6716072.0,2
4331051.0,1
6214805.0,2
6546014.0,0
5745458.0,1
7404803.0,2
6425360.0,2
8192700.0,0
7686239.0,0
7391542.0,2
7833047.0,0
4828573.0,2
5265966.0,2
7377452.0,2
4886367.0,2
6009196.0,0
4245584.0,2
4979458.0,0
4555229.0,2
6776193.0,2
5274511.0,0
5931772.0,2
4600039.0,0
5008987.0,0
7692583.0,0
7449640.0,0
5725390.0,0
7210908.0,1
4435308.0,1
6253815.0,1
4244899.0,1
5952912.0,0
6693084.0,0
5312042.0,1
4246552.0,1
4969294.0,1
7824539.0,1
7290691.0,0
4927941.0,1
8060226.0,1
8049883.0,1
7819287.0,0
4858033.0,1
6852031.0,0
5219630.0,1
4397440.0,0
5599995.0,1
6496092.0,0
5788075.0,1
7209310.0,1
7180965.0,1
5131622.0,1
5476223.0,1
8373650.0,1
7953592.0,1
5435372.0,1
8282525.0,0
5404318.0,1
6693189.0,0
5514136.0,1
6988278.0,1
6785133.0,1
4950082.0,1
7671992.0,1
6818018.0,1
6005918.0,1
5926231.0,1
5465050.0,1
8130619.0,1
6924555.0,1
7722374.0,0
5352558.0,1
6711809.0,1
7816258.0,1
7737417.0,1
7515223.0,1
5837190.0,1
6140273.0,1
8080181.0,1
6265515.0,1
7868502.0,0
7929918.0,1
4123689.0,1
5599062.0,1
6764478.0,0
8259375.0,0
6418794.0,1
4170571.0,1
4976611.0,1
7050876.0,0
5086115.0,1
5822590.0,1
4894052.0,1
6533077.0,1
4768505.0,0
5470653.0,1
7502861.0,1
4195318.0,1
4107154.0,1
5901341.0,0
5517646.0,1
6452756.0,1
7435827.0,0
5464229.0,1
5849997.0,0
8166107.0,1
4933680.0,1
8145507.0,0
7459218.0,1
6215722.0,1
6532370.0,1
5899512.0,0
5738046.0,0
5428406.0,1
5360504.0,1
5257459.0,1
4249810.0,1
8208730.0,1
5834624.0,1
7421082.0,1
7229714.0,1
4286519.0,0
7455786.0,1
6759305.0,1
5307267.0,1
7786925.0,1
4777826.0,1
5163436.0,1
5893357.0,1
5704088.0,1
4354533.0,1
5991860.0,1
8162317.0,1
5993690.0,1
6857867.0,0
8353407.0,0
4259580.0,1
4876805.0,1
5421784.0,0
5571560.0,1
5538932.0,1
5477357.0,0
7484758.0,1
5645590.0,1
5789237.0,0
5047037.0,1
5133133.0,0
7365214.0,0
5274178.0,2
8384836.0,2
4990030.0,2
5517996.0,0
5548567.0,0
5112919.0,1
4832313.0,0
7662769.0,1
4798263.0,1
4725418.0,1
7887375.0,0
5318377.0,2
4337039.0,1
7022511.0,0
4554392.0,0
8170002.0,2
6398630.0,1
6178588.0,0
7189945.0,2
5717598.0,1
4972022.0,1
6990563.0,2
5398563.0,0
5513193.0,2
7999200.0,2
7604858.0,0
5021879.0,0
6449223.0,2
7006252.0,0
7716616.0,2
7328920.0,2
6541200.0,2
4527526.0,2
6055145.0,0
7286753.0,2
7688926.0,0
4866255.0,2
4959734.0,2
6904111.0,0
4969883.0,0
7111578.0,0
6762572.0,2
5438128.0,2
5741665.0,2
6038709.0,2
5749879.0,2
6083252.0,2
6581797.0,0
5272060.0,2
4827836.0,0
5359954.0,2
6761894.0,0
7751093.0,2
4328193.0,2
7802630.0,2
6785875.0,2
7895938.0,0
6120117.0,2
6350605.0,0
5526231.0,2
7515940.0,0
5898546.0,0
7596969.0,2
6953011.0,0
8125362.0,0
6735324.0,2
7903134.0,2
7466549.0,0
4827074.0,1
4147549.0,2
7227414.0,0
4972719.0,0
5930099.0,0
5415569.0,0
7740107.0,0
8317444.0,2
5367642.0,0
8166990.0,0
5984637.0,2
8009477.0,2
6022451.0,0
6004886.0,0
5547270.0,2
4435323.0,1
5226512.0,0
5728959.0,2
6868084.0,0
6447558.0,2
5609230.0,0
4317446.0,2
4667453.0,2
4503282.0,2
7066952.0,0
5083496.0,0
6000315.0,0
5069320.0,2
4459714.0,1
5574545.0,0
4969316.0,2
6281960.0,0
5916458.0,0
7085893.0,0
6671224.0,0
5073511.0,2
7674078.0,0
5919135.0,2
7227156.0,2
6847594.0,2
6645650.0,0
6321073.0,2
5879318.0,0
6419398.0,2
7266225.0,2
5671057.0,0
7216498.0,0
7565153.0,0
6163051.0,0
6772208.0,2
6309582.0,0
4264904.0,2
6406550.0,2
7681965.0,0
4193817.0,2
4270140.0,0
7914366.0,2
5666356.0,0
4454334.0,2
4468529.0,2
5260092.0,1
4230627.0,2
7827510.0,2
6670491.0,2
6206353.0,2
7963551.0,0
6978821.0,2
6709942.0,1
4363560.0,0
7885403.0,1
4640655.0,2
5073228.0,1
8047184.0,1
5882566.0,0
5326077.0,1
8229309.0,0
7529321.0,2
7033283.0,0
7434765.0,0
6404652.0,1
5113056.0,1
4592818.0,1
4134878.0,2
4130317.0,0
4356653.0,1
6608874.0,1
8266626.0,1
7907487.0,0
6125886.0,1
5282109.0,1
5995831.0,0
5393152.0,1
4515074.0,0
4834442.0,1
4809181.0,1
4516255.0,1
4425025.0,1
5155164.0,0
7110858.0,1
8061382.0,1
4257951.0,1
5840109.0,0
7115433.0,0
6928792.0,1
8080238.0,1
7664280.0,1
7939772.0,1
5684405.0,1
6871004.0,0
6584979.0,1
4400910.0,1
6031652.0,0
5384578.0,0
4441960.0,1
7884263.0,1
6302879.0,1
7106505.0,0
4807409.0,1
7216832.0,1
5372123.0,1
7142386.0,1
5726951.0,0
8382330.0,0
5509809.0,1
6778533.0,1
7915774.0,1
6647762.0,1
7184052.0,0
4143820.0,1
4842108.0,0
5608585.0,1
4596880.0,1
5997079.0,0
6243290.0,1
7575887.0,1
7961517.0,1
7318103.0,0
6521376.0,0
7983407.0,1
8261481.0,1
5956840.0,1
4929063.0,0
7863639.0,1
7839661.0,1
5870085.0,1
6971833.0,1
4434607.0,0
5331376.0,1
5131741.0,1
5858714.0,1
7561763.0,1
5310379.0,1
8077173.0,0
4516878.0,1
8303560.0,1
4273720.0,1
7631894.0,1
7299120.0,1
5009588.0,1
4278670.0,0
6934299.0,0
4116058.0,1
4172858.0,1
8165211.0,0
8172874.0,2
6503332.0,0
7244511.0,1
7480824.0,0
5809960.0,1
5264715.0,1
5368989.0,1
5669160.0,1
5863938.0,1
6970307.0,1
5469630.0,1
5178676.0,1
6830643.0,1
8060997.0,1
7082114.0,0
6925928.0,1
5853736.0,1
5533574.0,1
6422958.0,1
5022968.0,2
6720351.0,0
7739118.0,1
5603890.0,0
5199731.0,1
7376748.0,1
7090904.0,0
7537147.0,0
7001862.0,0
5013683.0,1
5612405.0,0
6647872.0,1
6945792.0,1
5475372.0,1
6734904.0,0
4820292.0,0
7616938.0,0
4210060.0,0
7588350.0,0
6144083.0,1
5043033.0,0
4684091.0,1
7336380.0,0
4655958.0,1
4249536.0,1
6068415.0,1
5288783.0,1
7863464.0,1
7353065.0,1
5813470.0,1
6067367.0,1
7178258.0,0
7481326.0,0
7189820.0,0
8085445.0,1
4096749.0,1
6506362.0,0
6602310.0,1
6097752.0,0
6526733.0,1
5364448.0,1
7273163.0,0
8283414.0,0
6559252.0,1
4363959.0,1
5077711.0,1
4731372.0,0
8133394.0,1
5181649.0,0
4523626.0,1
7710728.0,0
7450858.0,1
4711928.0,1
7046788.0,1
5376717.0,1
7345005.0,1
7528260.0,0
7625649.0,1
7960812.0,1
7349957.0,1
4237558.0,1
5837342.0,0
7004295.0,0
6398769.0,1
4813382.0,1
6363505.0,1
6634537.0,1
7466329.0,1
5222938.0,1
4138519.0,1
5382481.0,1
4344798.0,1
6944490.0,1
5166517.0,2
4569208.0,0
5508221.0,2
7627629.0,1
6117538.0,2
7233223.0,1
7516453.0,2
4374538.0,1
6768547.0,1
4467238.0,0
5114938.0,0
7984022.0,1
6602343.0,0
7198700.0,1
7067663.0,2
5568489.0,2
5132212.0,2
7112313.0,2
7012648.0,2
4422963.0,2
6067913.0,2
7533140.0,2
5562014.0,0
6857210.0,1
4854131.0,2
7407598.0,0
4476872.0,2
5890284.0,0
6801768.0,0
4334208.0,2
8341038.0,0
5184448.0,1
4205170.0,1
7756021.0,2
5364160.0,1
8343642.0,2
6001562.0,2
7979170.0,0
5876256.0,2
7582059.0,0
7570915.0,2
5713886.0,2
4792145.0,1
5884391.0,1
7520947.0,0
5696162.0,0
6789392.0,0
5818322.0,0
6107395.0,2
7280990.0,0
6027982.0,0
5189738.0,2
4524901.0,1
4305300.0,0
5409179.0,0
4953786.0,2
7462517.0,1
6531082.0,0
4193353.0,1
4195707.0,2
7655222.0,2
4183936.0,0
7093578.0,0
6112477.0,2
5799262.0,0
8197421.0,2
6200410.0,2
8064904.0,0
6368086.0,0
6959406.0,0
4445832.0,1
6388217.0,2
6433591.0,0
6507403.0,2
4662284.0,2
5911905.0,0
6608647.0,2
7290650.0,2
4774151.0,2
4288033.0,2
4505169.0,0
5186455.0,0
4791303.0,0
6153092.0,0
5200123.0,0
4439362.0,2
5822882.0,0
7986549.0,2
5129090.0,2
5161943.0,2
5928561.0,2
7519723.0,0
5213412.0,1
4812332.0,1
4565252.0,0
6098492.0,0
5039927.0,0
6873810.0,1
4331811.0,0
6752407.0,1
4878880.0,1
8114726.0,2
7874346.0,1
4869011.0,1
4297795.0,1
4245567.0,1
6930637.0,1
7858849.0,1
6886562.0,1
5689789.0,1
6354942.0,1
7666807.0,1
7403477.0,1
6038817.0,1
4161196.0,1
8314595.0,1
4945287.0,1
7507269.0,1
7954983.0,1
4810720.0,1
6790308.0,1
5455773.0,1
7582981.0,1
7487066.0,1
7212389.0,0
5148333.0,0
5398482.0,1
7253021.0,0
5997045.0,1
4671759.0,1
5188054.0,0
8171626.0,1
6375482.0,1
8325554.0,1
4438784.0,1
4136398.0,1
7585044.0,0
7073449.0,1
5760098.0,1
5274281.0,1
5023255.0,1
7863721.0,1
6985485.0,1
5922586.0,0
5018523.0,1
6911344.0,0
5257701.0,1
7722683.0,1
4608837.0,1
5277664.0,1
4598855.0,0
7144877.0,1
5530592.0,1
4538002.0,1
4655325.0,1
7153830.0,0
5423249.0,1
5239421.0,0
7258992.0,1
6097737.0,1
5035901.0,1
4122608.0,1
5361744.0,1
5868397.0,1
7061025.0,1
4403279.0,1
7275236.0,1
7538855.0,0
8223136.0,0
4565320.0,1
7529645.0,0
5072611.0,0
8163050.0,0
6400734.0,0
7513799.0,0
5704801.0,1
6757264.0,1
6719244.0,1
6300208.0,1
7500311.0,1
4963142.0,1
4540577.0,1
7902515.0,1
6002834.0,1
6167172.0,1
7619270.0,1
7369731.0,1
8368968.0,1
7803584.0,1
4659033.0,1
6845113.0,1
6947540.0,0
8266797.0,1
4728519.0,1
7635530.0,1
4703898.0,1
7100591.0,1
6700919.0,1
4441408.0,1
8387219.0,1
7816643.0,0
6424999.0,0
7595440.0,0
6007341.0,2
8149667.0,1
8092896.0,2
7874749.0,1
6159064.0,1
7325857.0,1
7299699.0,0
6892321.0,1
7335398.0,0
4541135.0,1
7559542.0,0
5870954.0,0
8369814.0,1
5585964.0,1
6785910.0,0
6717211.0,1
6479270.0,0
6172318.0,1
8383156.0,0
4179073.0,1
5910883.0,2
5624824.0,1
6399811.0,0
6461401.0,0
5607618.0,1
6038959.0,0
6182982.0,0
7302343.0,0
4255427.0,0
4584888.0,1
7358198.0,1
7128723.0,1
4659209.0,1
6038197.0,1
6386206.0,1
5304641.0,0
7713054.0,0
5914881.0,1
6885836.0,1
8296950.0,1
8251435.0,1
6563858.0,1
7080052.0,0
6464007.0,1
5230640.0,1
7699479.0,1
7758161.0,0
8095115.0,0
4552024.0,1
7966787.0,0
8221005.0,1
7987566.0,0
7368742.0,0
6859850.0,2
7267060.0,1
4855333.0,1
5243624.0,1
5223190.0,2
4662865.0,2
4100047.0,0
7673696.0,1
8279137.0,0
7928378.0,0
6993991.0,2
7834257.0,0
8295429.0,2
7319258.0,2
8248719.0,0
5157775.0,1
4829297.0,2
6412703.0,0
5063973.0,2
4205126.0,2
6434722.0,0
4950247.0,2
4546787.0,1
5731336.0,2
6821768.0,0
4632076.0,1
5354791.0,0
8089904.0,0
5485857.0,0
6427227.0,1
5732997.0,2
6794778.0,2
4561096.0,1
4348443.0,1
6882694.0,1
4499799.0,0
8158971.0,0
8308342.0,1
6814094.0,0
6182634.0,0
8227512.0,0
7790802.0,0
5359841.0,1
4503812.0,0
5306015.0,0
7652512.0,1
7054392.0,1
8311604.0,1
7588885.0,1
7958874.0,1
7760897.0,0
4414454.0,1
6113540.0,0
4657338.0,1
7472772.0,2
7777686.0,1
4905098.0,2
5992383.0,1
4592205.0,0
6432405.0,1
4440292.0,1
7901296.0,0
4743654.0,1
8066988.0,1
4792658.0,1
7096929.0,1
8330237.0,0
6369849.0,2
6638968.0,1
6991527.0,1
5547700.0,0
7054038.0,0
7564740.0,0
8016472.0,0
4689969.0,0
7419803.0,0
8209737.0,2
4598659.0,1
7017798.0,1
5061341.0,1
6760392.0,1
6309136.0,0
4207390.0,1
4461641.0,1
7187340.0,2
4907453.0,0
4536393.0,1
5339717.0,0
8277061.0,1
4763792.0,0
7201363.0,1
6387251.0,1
6727402.0,1
5776263.0,1
5767825.0,1
5166751.0,1
6898351.0,1
8333731.0,1
7278582.0,0
8239502.0,0
7166241.0,0
4446030.0,1
8075840.0,1
4767128.0,0
4500985.0,0
6971663.0,1
5884854.0,1
6613804.0,0
4148734.0,1
7546888.0,1
7242424.0,1
4592764.0,1
5005991.0,0
6346559.0,1
5793958.0,1
5755054.0,1
5146173.0,1
5953185.0,1
4536204.0,1
6520824.0,1
5097707.0,0
6829383.0,1
5394907.0,1
5403210.0,1
5295859.0,1
6531979.0,1
4775085.0,1
4553055.0,1
5467263.0,1
6521179.0,1
7586925.0,1
6524730.0,1
6402710.0,1
5359847.0,1
4754218.0,1
7633848.0,1
6538947.0,1
4665236.0,1
5074959.0,0
4879077.0,0
4897010.0,1
5082750.0,1
5969235.0,1
5264449.0,1
5975561.0,1
7600168.0,1
5869151.0,0
6382345.0,1
7471190.0,1
6274548.0,1
4240830.0,1
8362101.0,0
4935164.0,1
6396285.0,1
7047181.0,1
4868824.0,1
6333355.0,1
7001615.0,1
4794866.0,1
6448903.0,1
6376727.0,0
4913923.0,1
4435920.0,1
6112972.0,1
7399214.0,0
7714633.0,1
5123855.0,1
5659916.0,1
7367199.0,0
4918281.0,1
6055572.0,1
4259791.0,1
5998090.0,1
4735659.0,1
8272618.0,1
8161900.0,0
4550252.0,1
4752144.0,1
7731903.0,1
7695419.0,1
8030010.0,2
4989453.0,0
7813379.0,2
6144147.0,2
4340988.0,1
7360084.0,1
6565192.0,1
8271648.0,1
7124995.0,1
5831803.0,1
7476167.0,0
6543653.0,0
5309005.0,0
4160149.0,1
4835593.0,1
6183564.0,1
6263973.0,2
7174502.0,1
6060539.0,1
4205671.0,1
4144350.0,1
5104829.0,1
6663462.0,1
7908390.0,1
6629066.0,1
6852175.0,1
6967279.0,1
6271339.0,1
5082508.0,1
7546159.0,1
6834546.0,1
5399626.0,0
7894389.0,0
4716054.0,1
5600956.0,1
7909558.0,1
6303831.0,1
5144454.0,1
6712102.0,0
4491975.0,0
4431432.0,1
4685687.0,1
5098318.0,1
4885811.0,0
5495809.0,0
8114171.0,1
4540423.0,1
8190064.0,1
6217406.0,0
7441236.0,0
4282952.0,2
6322623.0,2
5468218.0,0
5963805.0,1
5599451.0,1
4116606.0,0
7720687.0,2
7460777.0,1
6109435.0,0
8366085.0,1
7915509.0,1
5137689.0,1
7734715.0,1
4701393.0,1
8196101.0,1
7731724.0,1
5354215.0,2
4543452.0,1
5403675.0,0
8246938.0,1
4749713.0,1
7258270.0,1
4528036.0,1
4576250.0,1
4201961.0,0
5821126.0,1
7690632.0,0
5072030.0,2
6748752.0,0
4185339.0,1
4285349.0,1
4438794.0,1
7297680.0,0
6773572.0,1
6142650.0,1
4976435.0,1
7319978.0,2
5748670.0,0
6012358.0,2
4997055.0,2
5410537.0,2
8383100.0,0
8361027.0,2
7077875.0,2
5151618.0,2
5364122.0,2
7660719.0,0
5244389.0,0
4566848.0,2
4406198.0,1
7889809.0,0
6773620.0,1
4981114.0,2
8143841.0,1
7902674.0,2
6632298.0,1
6805392.0,1
6034959.0,0
4722027.0,1
7897534.0,1
4984033.0,1
8371217.0,1
4165897.0,2
7089692.0,2
7665911.0,2
4358340.0,2
5036560.0,0
7170538.0,2
6388762.0,1
8047844.0,2
4363138.0,0
6463685.0,0
4324811.0,2
7836703.0,1
7903451.0,1
4902971.0,0
6941014.0,2
5410699.0,0
4191076.0,2
5461013.0,0
7818128.0,0
5229804.0,0
7619192.0,2
7748637.0,2
8203622.0,0
5744670.0,2
7226929.0,2
4340294.0,0
4753389.0,2
8204787.0,0
7526654.0,2
6323279.0,0
5493023.0,1
4932784.0,0
6796474.0,0
4641163.0,2
6469795.0,0
8066857.0,0
5997832.0,2
7913420.0,0
5633425.0,0
4845538.0,2
5323667.0,2
7075802.0,0
7621066.0,1
8205589.0,2
4556681.0,2
5884669.0,0
5067810.0,2
6825154.0,1
6569211.0,1
7099548.0,2
5502847.0,2
8334595.0,0
5280995.0,1
6987375.0,0
6203034.0,2
7192653.0,1
4975916.0,1
7633775.0,2
5504182.0,1
5520460.0,1
7702315.0,1
6437896.0,1
4819047.0,0
7406813.0,1
4648292.0,1
7733451.0,0
5468506.0,0
6408300.0,1
6061399.0,1
7769022.0,1
6510128.0,0
7698852.0,0
7837945.0,1
4768267.0,0
5487325.0,0
4685124.0,1
5568074.0,1
6230421.0,1
5328002.0,1
8105498.0,1
6772843.0,0
8111916.0,1
7246034.0,1
8250526.0,1
6224307.0,1
6964650.0,1
6932406.0,0
4239589.0,1
7304977.0,1
5686189.0,0
4731641.0,1
5569338.0,1
6543357.0,1
6134451.0,0
6334831.0,1
4174450.0,1
7695143.0,0
5473463.0,1
5042508.0,1
5353492.0,1
5247238.0,1
5369912.0,0
5520307.0,1
6293121.0,1
8145349.0,1
6868207.0,1
5545355.0,1
6783942.0,1
5133700.0,1
5660457.0,1
5693424.0,1
5707295.0,0
7238891.0,0
7961744.0,1
5564942.0,1
7141216.0,1
4625815.0,1
6355100.0,0
5946283.0,0
6866432.0,1
4566531.0,1
6508060.0,1
6304845.0,0
7336967.0,0
8168674.0,1
7901667.0,1
7288295.0,1
7065800.0,1
7605364.0,1
6662658.0,1
7502168.0,0
7648972.0,1
5967629.0,1
7330889.0,1
4745712.0,1
7667108.0,0
7732652.0,1
5855594.0,1
5103007.0,1
5601561.0,0
7725496.0,1
6576383.0,1
5303068.0,0
6649850.0,1
4548042.0,0
7909022.0,1
8215434.0,0
7634356.0,0
4922511.0,1
4473827.0,0
8272410.0,0
4810264.0,0
4647256.0,1
4869338.0,1
8050368.0,0
4547306.0,1
4116647.0,0
4634723.0,2
6984424.0,2
5575183.0,2
5665115.0,2
5292227.0,1
4185418.0,0
4110093.0,1
4165337.0,2
5922126.0,2
4996757.0,1
6041158.0,2
6874716.0,0
6637857.0,2
4650270.0,2
5517748.0,2
4333312.0,2
6477650.0,1
7527068.0,2
5849987.0,2
6112757.0,2
6912762.0,2
4353193.0,1
5820669.0,1
8182312.0,1
5486236.0,0
8365163.0,2
6262327.0,1
4229334.0,0
5815950.0,1
7277850.0,1
7369497.0,1
5940745.0,1
4855601.0,1
5675735.0,0
7778020.0,1
6999504.0,0
4452346.0,1
4910776.0,1
7243095.0,1
8049537.0,1
4196464.0,1
6518604.0,0
7775466.0,1
8107447.0,0
6199601.0,0
8302811.0,2
5386611.0,1
4174882.0,1
7807153.0,1
7262046.0,2
6702925.0,1
4293337.0,1
5968612.0,2
6594423.0,1
4309740.0,2
7807238.0,2
8381035.0,1
8368600.0,1
4807713.0,2
7276050.0,0
4202422.0,0
5177903.0,2
5144854.0,2
5964256.0,1
4752934.0,1
6915497.0,0
5471725.0,0
6021817.0,2
5503000.0,0
5545273.0,2
8042279.0,0
7264120.0,0
7162153.0,0
4458126.0,0
6173818.0,0
5758482.0,0
5841388.0,1
6796082.0,2
6059758.0,0
7646986.0,0
4779092.0,2
7489884.0,0
7483711.0,2
8325697.0,0
5343349.0,2
8134284.0,1
6205096.0,1
4577867.0,2
6964932.0,2
6608289.0,0
5505293.0,0
4944244.0,2
7964395.0,0
4672310.0,2
4844713.0,2
6182287.0,2
6480862.0,0
6539804.0,2
5664009.0,2
6208145.0,2
7961680.0,2
8022267.0,2
5853006.0,0
6293795.0,0
6528395.0,1
7185038.0,2
6919541.0,0
6025740.0,2
5210272.0,0
7504981.0,2
7008408.0,2
6653515.0,0
4755741.0,2
7747641.0,2
5905736.0,1
7271472.0,2
8363295.0,2
6710899.0,2
4265459.0,2
6728919.0,2
4838073.0,2
5761254.0,2
6570937.0,2
7872198.0,2
8163007.0,0
5337433.0,2
4828546.0,0
5013640.0,0
8161603.0,0
5227010.0,0
7236782.0,2
6896798.0,2
6620878.0,2
7895165.0,0
5459592.0,2
4302302.0,1
5863133.0,2
5198971.0,2
7787555.0,2
8148060.0,2
4784610.0,0
6965984.0,0
6505719.0,0
4424652.0,0
6487138.0,0
6925579.0,2
7788417.0,2
5375431.0,0
6419978.0,2
5316309.0,1
8212800.0,0
7660254.0,0
5169115.0,2
6996732.0,1
6892817.0,1
6885640.0,0
5789019.0,0
8269145.0,1
7721393.0,1
8013373.0,2
7663826.0,0
5857682.0,0
6592398.0,2
6968543.0,1
7104044.0,1
4617119.0,1
4610439.0,0
7227390.0,0
7206736.0,2
4947615.0,1
6869751.0,0
4410229.0,1
6533459.0,2
4272124.0,2
6056516.0,1
6525077.0,1
4527098.0,1
4271249.0,1
8124955.0,0
5834366.0,1
6369266.0,1
8011068.0,1
6802833.0,1
6296626.0,1
8290650.0,1
4873384.0,1
4166595.0,1
6293834.0,1
7347867.0,0
8146548.0,1
7232734.0,1
4909776.0,1
7093752.0,1
5092933.0,1
7593224.0,0
6497688.0,1
5839010.0,0
7366564.0,1
6080211.0,1
5234262.0,1
8015754.0,1
4508039.0,1
7712764.0,1
5837583.0,1
6199241.0,1
4791997.0,1
4220493.0,1
4128101.0,1
5014544.0,1
5603651.0,1
5674600.0,1
6873323.0,0
5745128.0,1
5413061.0,1
7426487.0,1
5226069.0,1
7474080.0,1
6493117.0,1
5590152.0,1
5580630.0,1
4491253.0,0
8036862.0,0
5484533.0,1
4251222.0,1
4184805.0,1
6185936.0,1
7212598.0,0
5342775.0,1
4867341.0,1
4773189.0,0
6649869.0,1
5577537.0,0
4766935.0,0
4116209.0,1
5061416.0,1
7623176.0,1
6671785.0,0
7396728.0,0
7872150.0,0
6291527.0,1
4281417.0,1
7487531.0,0
6147372.0,1
8047896.0,1
8184510.0,1
4639435.0,0
5666156.0,0
4627376.0,0
4799563.0,1
5025854.0,1
5942022.0,0
5489536.0,1
7490347.0,1
5361792.0,1
8215284.0,1
7664646.0,1
7045407.0,0
8057797.0,0
8153342.0,1
5779426.0,1
5120320.0,1
6010113.0,0
6389325.0,1
6603823.0,1
7584773.0,0
6726947.0,1
4559031.0,1
6840646.0,1
7738730.0,0
6151720.0,1
5901933.0,1
6689134.0,1
7067794.0,1
6355418.0,1
5985068.0,0
4640104.0,1
6831640.0,1
5334513.0,0
6594046.0,1
4852169.0,2
5671831.0,1
4292816.0,1
6450747.0,1
4622485.0,1
5040835.0,2
4219829.0,1
5431627.0,1
6654179.0,1
6877429.0,1
7192463.0,2
8040249.0,1
8058477.0,2
8028705.0,0
5394001.0,1
5783524.0,1
7029517.0,1
7167767.0,1
7634778.0,0
5376631.0,0
7669131.0,1
4271565.0,1
4753344.0,0
5170542.0,1
5318303.0,0
4519459.0,1
5652156.0,0
6377667.0,1
6449181.0,1
7586080.0,1
4188481.0,1
7605800.0,1
5105301.0,0
4658573.0,2
5116333.0,1
6598415.0,1
4919718.0,1
7176646.0,1
8319563.0,1
4726082.0,1
7605514.0,0
5867073.0,0
6637611.0,0
7526951.0,0
5195785.0,1
7792282.0,1
5509832.0,1
8086182.0,0
4892784.0,1
7373860.0,1
6254261.0,0
5801975.0,0
6044230.0,1
5627367.0,0
7397757.0,1
7554423.0,1
6814263.0,1
7572962.0,1
4382656.0,1
5753971.0,1
8283414.0,1
5581458.0,1
4941732.0,1
5854334.0,1
6640255.0,1
6607614.0,1
